sim_time_us,node_id,event,detail
655638140,22,RX,
655638141,14,RX,
655638141,21,RX,
655638141,30,RX,
655638164,13,RX,
668301479,1,TX,
668388167,21,RX,
668388167,29,RX,
668388167,22,RX,
668388172,30,RX,
668388193,13,RX,
675929535,26,TX,
676705583,18,TX,
676743650,10,RX,
676743650,26,RX,
676743676,19,RX,
677278924,7,TX,
677373561,6,RX,
677373563,8,RX,
677373563,15,RX,
677454742,3,TX,
677536771,5,TX,
677585849,35,TX,
677688775,27,RX,
677688777,34,RX,
677688797,36,RX,
677723389,9,TX,
678112081,6,TX,
678153452,14,RX,
678153453,7,RX,
679578407,4,RX,
679578411,11,RX,
679578412,13,RX,
679578427,20,RX,
679578480,39,RX,
679578481,30,RX,
679578482,23,RX,
679578483,32,RX,
679626589,31,TX,
679643785,12,TX,
679831171,16,TX,
680776473,38,TX,
680838463,37,RX,
680838463,39,RX,
680838464,30,RX,
681366464,19,TX,
681468592,20,RX,
681468594,27,RX,
681468611,11,RX,
681468613,18,RX,
681568749,20,TX,
681618488,28,RX,
681618489,21,RX,
681626438,16,RX,
681679919,17,TX,
681717199,25,TX,
681783712,24,RX,
681783733,33,RX,
682030278,10,TX,
682057311,2,TX,
682248757,11,RX,
682248759,18,RX,
682494550,8,TX,
682563459,7,RX,
682895020,1,TX,
683256874,37,TX,
683358498,38,RX,
683358511,29,RX,
683358522,36,RX,
683508806,32,RX,
683508807,41,RX,
683508810,25,RX,
683560167,33,TX,
683564147,39,TX,
683593666,23,TX,
683643021,41,TX,
683673579,15,RX,
683784492,4,TX,
683823487,12,RX,
683823493,3,RX,
684248525,32,TX,
684303592,31,RX,
684303594,33,RX,
684303598,24,RX,
684303618,40,RX,
684618590,21,RX,
684618591,28,RX,
684618592,37,RX,
684618594,30,RX,
684618615,1,RX,
684635812,29,TX,
684680259,11,TX,
684693429,27,TX,
684768548,3,RX,
684768716,35,RX,
684899356,24,TX,
684933509,23,RX,
684933510,25,RX,
684933510,32,RX,
685563916,26,RX,
685563919,35,RX,
685599849,34,TX,
685966969,15,TX,
686028486,7,RX,
686028486,14,RX,
686028510,23,RX,
686781055,21,TX,
686823374,20,RX,
686823375,22,RX,
686823376,1,RX,
686823376,13,RX,
686823376,29,RX,
687138677,27,RX,
687138677,29,RX,
687138686,20,RX,
687138700,36,RX,
687144827,28,TX,
687453483,1,RX,
687453485,23,RX,
687453486,14,RX,
687453487,30,RX,
687453509,21,RX,
687468425,22,TX,
688481990,36,TX,
688548792,37,RX,
689335610,13,TX,
689343429,14,RX,
689343436,1,RX,
689343453,12,RX,
689343464,21,RX,
691068406,22,RX,
691068409,29,RX,
691068410,1,RX,
691068411,38,RX,
691068423,31,RX,
691083550,30,TX,
693751856,40,TX,
693753754,39,RX,
693753756,32,RX,
693753756,41,RX,
694950285,14,TX,
695013493,22,RX,
695013495,1,RX,
695013498,6,RX,
695013499,15,RX,
695013514,13,RX,
696367728,1,TX,
696423388,13,RX,
696423388,29,RX,
696423390,22,RX,
696423391,14,RX,
696423398,30,RX,
696423411,21,RX,
710283494,29,RX,
710283495,21,RX,
710283497,13,RX,
710283497,14,RX,
710283497,30,RX,
710283498,22,RX,
710320487,1,TX,
721577660,1,TX,
721623581,14,RX,
721623582,29,RX,
721623584,21,RX,
721623585,13,RX,
721623586,22,RX,
721623609,30,RX,
733378544,1,TX,
733443747,29,RX,
733443770,30,RX,
737473164,26,TX,
737539225,34,RX,
737539226,27,RX,
737539253,18,RX,
737853940,26,RX,
737853941,19,RX,
737853966,10,RX,
737921722,18,TX,
738949090,36,RX,
738949092,27,RX,
738949121,34,RX,
738976376,35,TX,
739698000,5,TX,
739743888,6,RX,
739832759,9,TX,
740517226,3,TX,
740524015,4,RX,
740524017,2,RX,
740524017,11,RX,
741467849,6,TX,
741468915,7,RX,
741468928,14,RX,
741468936,5,RX,
741633997,8,RX,
741633997,15,RX,
741634002,6,RX,
741638348,7,TX,
741948662,38,TX,
741969371,31,TX,
742284296,16,TX,
744078872,12,TX,
744168905,4,TX,
744728893,8,TX,
744783943,7,RX,
744934245,25,RX,
744978550,17,TX,
745054749,24,TX,
745080560,41,TX,
745098829,12,RX,
745098832,21,RX,
745098834,19,RX,
745098873,28,RX,
745099129,23,RX,
745124103,20,TX,
745196940,19,TX,
745248923,11,RX,
745248924,20,RX,
745248925,27,RX,
745248930,18,RX,
745337867,25,TX,
745339686,2,TX,
745380396,39,TX,
745414115,38,RX,
745414206,17,RX,
745414225,10,RX,
745414226,3,RX,
745878865,12,RX,
745878870,19,RX,
745878871,10,RX,
745878877,3,RX,
745932691,11,TX,
746138847,15,TX,
746193950,7,RX,
746193953,14,RX,
746193973,23,RX,
746596423,32,TX,
746673842,13,RX,
746673843,14,RX,
746673844,21,RX,
746673847,29,RX,
746674045,40,RX,
746674075,33,RX,
746700169,1,TX,
746804444,10,TX,
746824106,2,RX,
746824107,18,RX,
746824109,11,RX,
746951451,34,TX,
746989176,38,RX,
746989179,29,RX,
746989422,26,RX,
747024171,37,TX,
747273305,27,TX,
747304241,35,RX,
747304242,28,RX,
747435277,29,TX,
747454040,28,RX,
747454043,1,RX,
747454043,30,RX,
747454055,37,RX,
747454060,21,RX,
748325365,23,TX,
748399041,22,RX,
748399052,15,RX,
748399328,41,RX,
748435709,33,TX,
749596599,13,TX,
749658889,14,RX,
749658890,1,RX,
749658899,5,RX,
749658906,21,RX,
749820409,21,TX,
749824044,13,RX,
749824045,1,RX,
749824045,29,RX,
749824048,22,RX,
749824048,20,RX,
750358301,22,TX,
750453969,14,RX,
750453970,30,RX,
750453972,1,RX,
750453976,23,RX,
750453992,21,RX,
750919224,28,TX,
751234163,27,RX,
751234164,20,RX,
751234168,36,RX,
751234191,29,RX,
752118640,36,TX,
752179312,37,RX,
752179313,28,RX,
752179319,35,RX,
752470253,30,TX,
752493881,38,RX,
752493883,22,RX,
752493884,31,RX,
752493886,29,RX,
752493906,1,RX,
755104086,40,TX,
755179233,39,RX,
755179257,41,RX,
759678553,14,TX,
761427654,1,TX,
761478959,13,RX,
761478960,30,RX,
761478961,29,RX,
761478963,22,RX,
761478964,21,RX,
761478989,14,RX,
774538839,1,TX,
774543990,29,RX,
774543994,21,RX,
774543994,30,RX,
774543996,14,RX,
774543996,22,RX,
774544017,13,RX,
786049149,13,RX,
786049151,29,RX,
786049151,30,RX,
786049152,21,RX,
786049152,22,RX,
786049156,14,RX,
786086450,1,TX,
798964732,18,RX,
798964732,27,RX,
798964755,34,RX,
798968538,26,TX,
799909757,36,RX,
799909773,27,RX,
799909782,34,RX,
799914182,35,TX,
800349120,9,TX,
800371882,8,RX,
800371901,17,RX,
800374195,21,RX,
800374196,22,RX,
800374197,14,RX,
800374197,29,RX,
800374220,13,RX,
800374220,30,RX,
800374735,1,TX,
800917818,5,TX,
801004352,4,RX,
801004354,6,RX,
801004385,13,RX,
801916521,18,TX,
801949616,10,RX,
801949616,19,RX,
801949617,26,RX,
802096594,3,TX,
802114532,4,RX,
802114535,11,RX,
802114561,2,RX,
802169745,6,TX,
802264381,7,RX,
802264386,5,RX,
802264402,14,RX,
802579463,15,RX,
802579468,8,RX,
802579469,6,RX,
802615627,7,TX,
802744435,32,RX,
802744435,39,RX,
802744436,30,RX,
802744461,23,RX,
802749275,31,TX,
804154414,37,RX,
804154415,30,RX,
804154431,39,RX,
804159068,38,TX,
805524253,12,TX,
805579385,13,RX,
805579387,4,RX,
805579408,20,RX,
805579411,11,RX,
806393671,16,TX,
806931032,32,TX,
806989317,4,TX,
806989437,12,RX,
806989439,5,RX,
806989440,3,RX,
806989506,40,RX,
806989508,33,RX,
806989532,31,RX,
806989557,24,RX,
807207196,2,TX,
807271773,34,TX,
807304850,10,RX,
807304851,3,RX,
807304857,26,RX,
807304860,35,RX,
807580633,25,TX,
807617553,37,TX,
807619427,14,RX,
807619455,7,RX,
807619521,33,RX,
807619608,38,RX,
807619609,36,RX,
807619611,29,RX,
807646498,15,TX,
807784567,31,RX,
807784567,40,RX,
807784568,38,RX,
807798806,39,TX,
808729622,25,RX,
808729626,9,RX,
808755056,17,TX,
808828965,11,TX,
808879506,3,RX,
808879507,19,RX,
808879508,12,RX,
808879536,10,RX,
809015686,24,TX,
809044654,23,RX,
809044655,32,RX,
809044656,25,RX,
809156873,20,TX,
809194470,21,RX,
809194472,28,RX,
809194473,12,RX,
809194494,19,RX,
809331889,19,TX,
809359584,27,RX,
809359585,11,RX,
809359586,20,RX,
809359612,18,RX,
809631688,29,TX,
809674557,37,RX,
809674560,1,RX,
809674560,21,RX,
809674560,28,RX,
809674562,30,RX,
809784498,8,TX,
809824411,7,RX,
809824434,9,RX,
809910324,10,TX,
809989529,40,RX,
809989547,33,RX,
809989755,18,RX,
809989756,11,RX,
809989783,2,RX,
810041684,41,TX,
810723792,23,TX,
810769528,22,RX,
810769528,31,RX,
810769532,24,RX,
810769569,15,RX,
811040391,27,TX,
811084693,28,RX,
811084693,35,RX,
811084698,19,RX,
811084698,26,RX,
811249374,1,RX,
811249375,5,RX,
811249375,12,RX,
811249376,14,RX,
811249377,21,RX,
811265498,13,TX,
811322885,22,TX,
811399403,1,RX,
811399403,14,RX,
811399407,30,RX,
811399408,23,RX,
811399412,21,RX,
811536270,33,TX,
811564589,25,RX,
811564593,41,RX,
811564595,32,RX,
811848681,1,TX,
811879349,21,RX,
811879350,29,RX,
811879350,30,RX,
811879351,22,RX,
811879372,14,RX,
811879377,13,RX,
813086708,36,TX,
813139791,28,RX,
813139792,35,RX,
813139792,37,RX,
813919502,22,RX,
813919504,29,RX,
813919505,1,RX,
813919506,13,RX,
813919516,20,RX,
813924496,21,TX,
814845185,28,TX,
814864627,27,RX,
814864630,36,RX,
814864641,29,RX,
814864651,20,RX,
817549459,38,RX,
817549469,1,RX,
817549471,22,RX,
817549475,31,RX,
817549478,29,RX,
817580067,30,TX,
820134352,40,TX,
820219697,39,RX,
820219698,32,RX,
820219699,41,RX,
823369370,22,RX,
823369372,13,RX,
823369373,30,RX,
823369374,21,RX,
823369375,14,RX,
823369375,29,RX,
823434968,1,TX,
824733801,14,TX,
824794500,1,RX,
824794501,22,RX,
824794503,6,RX,
824794503,13,RX,
824794504,15,RX,
833758006,1,TX,
833764451,14,RX,
833764451,29,RX,
833764456,21,RX,
833764457,13,RX,
833764474,22,RX,
833764486,30,RX,
844639603,21,RX,
844639609,13,RX,
844639611,14,RX,
844639614,22,RX,
844639626,29,RX,
844639630,30,RX,
844687570,1,TX,
859192038,1,TX,
859279652,29,RX,
859279653,13,RX,
859279653,14,RX,
859279653,21,RX,
859279678,22,RX,
859279691,30,RX,
860344189,26,TX,
860390176,34,RX,
860390181,27,RX,
860390201,18,RX,
861718775,35,TX,
861800195,36,RX,
861800199,27,RX,
861800222,34,RX,
862823804,9,TX,
862910088,8,RX,
862910089,17,RX,
864455818,5,TX,
864484853,4,RX,
864484856,13,RX,
864484882,6,RX,
864604820,6,TX,
864634897,14,RX,
864634898,7,RX,
864634901,5,RX,
864719226,38,TX,
864799890,30,RX,
864799890,39,RX,
864799909,37,RX,
865264982,4,RX,
865264984,11,RX,
865265001,2,RX,
865267225,3,TX,
866056943,18,TX,
866060139,19,RX,
866060144,10,RX,
866060144,26,RX,
866367945,12,TX,
867396255,31,TX,
867469865,32,RX,
867469866,39,RX,
867469868,23,RX,
867469869,30,RX,
867610751,7,TX,
867635006,15,RX,
867635007,8,RX,
867635030,6,RX,
867762712,32,TX,
867784950,24,RX,
867784950,40,RX,
867784952,33,RX,
867784966,31,RX,
868065009,25,TX,
868100150,24,RX,
868100151,17,RX,
868100151,33,RX,
868659578,16,TX,
868798542,4,TX,
869360007,40,RX,
869360008,31,RX,
869360032,38,RX,
869403796,39,TX,
869457196,2,TX,
869525136,3,RX,
869525141,10,RX,
870154948,7,RX,
870154948,23,RX,
870154950,14,RX,
870186001,15,TX,
870273494,24,TX,
870305091,32,RX,
870305094,23,RX,
870305116,25,RX,
870695730,19,TX,
870702120,8,TX,
870785045,7,RX,
870785047,9,RX,
870785057,18,RX,
870785057,27,RX,
870785062,11,RX,
870785088,20,RX,
870861953,29,TX,
870935025,1,RX,
870935026,21,RX,
870935028,30,RX,
870935029,37,RX,
870935056,28,RX,
871012289,17,TX,
871100227,25,RX,
871100252,9,RX,
871415028,33,RX,
871415033,40,RX,
871424478,41,TX,
871520667,13,TX,
871564834,12,RX,
871564836,5,RX,
871564836,21,RX,
871564837,14,RX,
871564863,1,RX,
871701450,34,TX,
871730363,26,RX,
871730365,35,RX,
872002930,37,TX,
872044993,29,RX,
872044993,38,RX,
872045015,36,RX,
872327356,20,TX,
872359969,12,RX,
872359970,28,RX,
872359991,21,RX,
872359992,19,RX,
872796631,10,TX,
872825084,11,RX,
872825088,18,RX,
872825119,2,RX,
873042182,23,TX,
873140010,31,RX,
873140011,15,RX,
873140011,24,RX,
873140035,22,RX,
873558522,11,TX,
873619828,14,RX,
873619830,22,RX,
873619831,29,RX,
873619831,30,RX,
873620017,10,RX,
873620019,3,RX,
873664240,1,TX,
874376447,36,TX,
874400231,37,RX,
874400234,35,RX,
874400235,28,RX,
874400286,25,RX,
874400287,32,RX,
874400308,41,RX,
874443272,33,TX,
874565226,35,RX,
874565227,26,RX,
874565229,19,RX,
874565230,28,RX,
874591558,27,TX,
875969930,21,TX,
875974952,22,RX,
875974955,13,RX,
875974955,29,RX,
875974957,20,RX,
875974958,1,RX,
876366169,22,TX,
876454948,30,RX,
876454950,14,RX,
876454950,21,RX,
876454972,1,RX,
876454975,23,RX,
879398970,28,TX,
879440131,20,RX,
879440131,36,RX,
879440132,29,RX,
879440154,27,RX,
881923372,30,TX,
881959887,1,RX,
881959888,31,RX,
881959892,38,RX,
881959896,22,RX,
881959898,29,RX,
884480194,39,RX,
884480194,41,RX,
884480197,32,RX,
884520652,40,TX,
887629867,21,RX,
887629868,29,RX,
887629871,22,RX,
887629888,30,RX,
887629892,14,RX,
887629897,13,RX,
887666329,1,TX,
888170254,14,TX,
888259982,13,RX,
888259983,6,RX,
888259985,15,RX,
888259988,22,RX,
888260009,1,RX,
901624757,1,TX,
901655044,21,RX,
901655045,14,RX,
901655050,13,RX,
901655064,22,RX,
901655071,30,RX,
901655076,29,RX,
912594221,1,TX,
912680133,22,RX,
912680134,30,RX,
912680136,13,RX,
912680144,29,RX,
912680150,14,RX,
912680157,21,RX,
923286986,26,TX,
923390480,27,RX,
923390486,34,RX,
923390508,18,RX,
923806211,35,TX,
923855646,27,RX,
923855651,34,RX,
923855662,36,RX,
924800155,14,RX,
924800155,21,RX,
924800159,30,RX,
924800161,13,RX,
924800172,22,RX,
924800178,29,RX,
924809173,1,TX,
925218031,9,TX,
925280784,17,RX,
925280807,8,RX,
925744694,5,TX,
925745171,6,RX,
925745192,13,RX,
925745194,4,RX,
927068725,3,TX,
927170468,2,RX,
927170471,4,RX,
927170473,11,RX,
927899776,12,TX,
927950326,4,RX,
927950330,11,RX,
927950346,20,RX,
927950350,13,RX,
928265375,37,RX,
928265377,30,RX,
928265394,39,RX,
928320630,38,TX,
929375482,8,RX,
929375483,15,RX,
929375536,6,RX,
929419511,7,TX,
929472922,6,TX,
929525397,7,RX,
929525398,14,RX,
929525402,5,RX,
929525623,24,RX,
929525650,17,RX,
929525668,33,RX,
929545717,25,TX,
929690513,38,RX,
929690514,40,RX,
929690515,31,RX,
929747688,39,TX,
930260340,18,TX,
930320616,10,RX,
930320618,26,RX,
930320619,19,RX,
930581180,16,TX,
931002644,15,TX,
931078710,31,TX,
931100408,39,RX,
931100416,7,RX,
931265553,10,RX,
931265578,3,RX,
931283065,2,TX,
931415571,7,RX,
931415572,9,RX,
931417218,8,TX,
931479048,17,TX,
931580740,9,RX,
931580748,25,RX,
931581009,16,RX,
931693747,29,TX,
931730467,30,RX,
931730468,28,RX,
931730469,1,RX,
931730471,37,RX,
931730479,21,RX,
932042819,19,TX,
932045526,27,RX,
932045527,20,RX,
932045529,11,RX,
932045530,18,RX,
932325164,13,TX,
932328201,24,TX,
932360305,5,RX,
932360309,12,RX,
932360325,21,RX,
932360548,25,RX,
932360562,32,RX,
932511712,32,TX,
932525516,24,RX,
932525517,31,RX,
932525517,40,RX,
932525544,33,RX,
932990417,5,RX,
932990418,3,RX,
932990442,12,RX,
933032853,4,TX,
933305656,33,RX,
933305660,40,RX,
933315497,41,TX,
933935581,38,RX,
933935584,29,RX,
933935610,36,RX,
933937833,37,TX,
934054566,10,TX,
934100717,18,RX,
934100720,2,RX,
934100723,11,RX,
934880701,37,RX,
934880716,35,RX,
934880724,28,RX,
934928623,36,TX,
936080492,34,TX,
936140821,35,RX,
936140826,26,RX,
936305501,3,RX,
936305501,10,RX,
936305512,12,RX,
936305529,19,RX,
936316385,11,TX,
936770505,15,RX,
936770510,22,RX,
936770529,31,RX,
936770534,24,RX,
936830549,23,TX,
936935462,22,RX,
936935463,20,RX,
936935464,29,RX,
936935467,1,RX,
936935468,13,RX,
936987706,21,TX,
937155262,22,TX,
937250418,14,RX,
937250419,30,RX,
937250421,1,RX,
937250447,21,RX,
937250569,25,RX,
937250572,41,RX,
937294409,33,TX,
937339193,1,TX,
937344450,20,TX,
938195716,26,RX,
938195720,19,RX,
938195721,28,RX,
938195737,35,RX,
938247808,27,TX,
940770193,28,TX,
940865607,20,RX,
940865610,27,RX,
940865622,29,RX,
940865629,36,RX,
943337599,30,TX,
943385361,29,RX,
943385363,22,RX,
943385364,31,RX,
943385365,1,RX,
943385365,38,RX,
949220734,39,RX,
949220736,32,RX,
949220761,41,RX,
949244224,40,TX,
949589223,14,TX,
949685458,22,RX,
949685459,13,RX,
949685460,1,RX,
949685460,6,RX,
949685461,15,RX,
950630356,22,RX,
950630359,21,RX,
950630359,30,RX,
950630360,29,RX,
950630385,13,RX,
950672280,1,TX,
962712090,1,TX,
962765521,30,RX,
962765523,14,RX,
962765545,21,RX,
962765546,13,RX,
962765560,22,RX,
962765566,29,RX,
977405568,13,RX,
977405580,21,RX,
977405587,14,RX,
977405589,29,RX,
977405592,22,RX,
977405592,30,RX,
977421736,1,TX,
986019789,9,TX,
986076040,8,RX,
986076045,17,RX,
987291902,5,TX,
987335653,13,RX,
987335655,4,RX,
987335681,6,RX,
987766173,26,TX,
987801128,18,RX,
987801147,34,RX,
987801149,27,RX,
987871788,35,TX,
987966183,34,RX,
987966183,36,RX,
987966188,27,RX,
988745940,4,RX,
988745941,2,RX,
988745942,11,RX,
988806187,3,TX,
988824537,1,TX,
988910723,29,RX,
988910724,30,RX,
988910727,21,RX,
988910727,22,RX,
988910746,14,RX,
988910761,13,RX,
990170814,4,RX,
990170816,13,RX,
990170816,20,RX,
990170818,11,RX,
990172698,12,TX,
990485881,14,RX,
990485882,7,RX,
990485903,5,RX,
990518754,6,TX,
990635571,25,TX,
990636065,17,RX,
990636066,33,RX,
990636067,24,RX,
990745397,38,TX,
990800865,30,RX,
990800865,39,RX,
990800891,37,RX,
990951080,26,RX,
990951082,10,RX,
990951082,19,RX,
990998979,18,TX,
991115886,23,RX,
991115888,7,RX,
991115889,14,RX,
991162665,15,TX,
991721217,8,TX,
991746029,9,RX,
991746036,7,RX,
992046546,17,TX,
992061166,25,RX,
992061190,9,RX,
993635984,21,RX,
993635987,30,RX,
993635987,37,RX,
993635988,1,RX,
993636008,28,RX,
993636031,3,RX,
993636058,10,RX,
993666893,29,TX,
993679858,2,TX,
994232550,39,TX,
994260900,16,TX,
994266011,40,RX,
994266012,31,RX,
994266049,38,RX,
994333694,7,TX,
994416013,8,RX,
994416014,6,RX,
994416016,15,RX,
994477198,19,TX,
994578091,13,TX,
994580793,5,RX,
994580797,14,RX,
994580837,18,RX,
994580863,27,RX,
994801308,10,TX,
994896189,18,RX,
994896195,11,RX,
994896217,2,RX,
994950672,32,TX,
994976687,24,TX,
995327900,31,TX,
995360859,30,RX,
995360860,23,RX,
995360860,32,RX,
995360882,39,RX,
995360899,3,RX,
995360900,12,RX,
995360904,5,RX,
995380164,4,TX,
995584195,37,TX,
995676068,36,RX,
995676069,29,RX,
995676082,38,RX,
995676139,33,RX,
995676143,40,RX,
995737945,41,TX,
998255840,33,TX,
998361253,25,RX,
998361253,41,RX,
998361263,32,RX,
998675794,12,RX,
998675797,21,RX,
998675798,28,RX,
998675799,19,RX,
998702550,20,TX,
999234018,27,TX,
999306191,35,RX,
999306197,26,RX,
999306201,28,RX,
999306216,19,RX,
999455942,22,RX,
999455944,13,RX,
999455946,29,RX,
999455952,20,RX,
999455962,1,RX,
999471565,21,TX,
999516870,36,TX,
999620992,12,RX,
999620994,3,RX,
999620999,10,RX,
999621257,35,RX,
999621267,37,RX,
999671624,11,TX,
999697776,34,TX,
999771155,26,RX,
999771161,35,RX,
1001139739,23,TX,
1001196039,31,RX,
1001196043,24,RX,
1001196063,22,RX,
1001196072,15,RX,
1001660753,21,RX,
1001660753,29,RX,
1001660753,30,RX,
1001660757,22,RX,
1001660778,14,RX,
1001660780,13,RX,
1001664437,1,TX,
1002069327,22,TX,
1002140922,30,RX,
1002140923,1,RX,
1002140948,14,RX,
1002140948,21,RX,
1003656441,28,TX,
1003716160,27,RX,
1003716162,29,RX,
1003716162,36,RX,
1003716178,20,RX,
1006472528,30,TX,
1006550920,22,RX,
1006550924,1,RX,
1006550926,29,RX,
1006550942,38,RX,
1006550982,31,RX,
1011838534,40,TX,
1011906220,32,RX,
1011906220,39,RX,
1011906241,41,RX,
1012014746,14,TX,
1012055948,6,RX,
1012055948,13,RX,
1016430041,1,TX,
1016465866,29,RX,
1016465867,14,RX,
1016465868,21,RX,
1016465868,30,RX,
1016465871,22,RX,
1016465892,13,RX,
1031121050,13,RX,
1031121051,21,RX,
1031121051,30,RX,
1031121052,29,RX,
1031121053,22,RX,
1031121074,14,RX,
1031156454,1,TX,
1045296160,14,RX,
1045296161,13,RX,
1045296169,21,RX,
1045296186,29,RX,
1045296186,30,RX,
1045296187,22,RX,
1045310893,1,TX,
1048253911,5,TX,
1048281271,13,RX,
1048281274,4,RX,
1048281297,6,RX,
1048911736,17,RX,
1048911747,8,RX,
1048964598,9,TX,
1050486641,34,RX,
1050486667,18,RX,
1050486683,27,RX,
1050507691,26,TX,
1051281574,17,RX,
1051281576,24,RX,
1051281577,33,RX,
1051307686,25,TX,
1051547178,15,TX,
1051573550,38,TX,
1051596343,39,RX,
1051596363,37,RX,
1051596383,14,RX,
1051596408,7,RX,
1051596528,26,RX,
1051596531,10,RX,
1051596540,19,RX,
1051648040,18,TX,
1051687091,3,TX,
1051746457,4,RX,
1051746463,11,RX,
1051746469,2,RX,
1052153032,35,TX,
1052226676,27,RX,
1052226677,36,RX,
1052226678,34,RX,
1053801312,4,RX,
1053801324,11,RX,
1053801337,13,RX,
1053801353,20,RX,
1053805708,12,TX,
1054896478,27,RX,
1054896481,11,RX,
1054896481,18,RX,
1054896499,20,RX,
1054917931,19,TX,
1055026345,6,TX,
1055061412,5,RX,
1055061412,7,RX,
1055061449,14,RX,
1055376509,9,RX,
1055376509,25,RX,
1055388169,17,TX,
1055456224,16,TX,
1055955824,8,TX,
1056006571,9,RX,
1056006575,7,RX,
1056281286,2,TX,
1056321246,13,RX,
1056321249,14,RX,
1056321399,3,RX,
1056321399,10,RX,
1056321610,36,RX,
1056352324,1,TX,
1056352529,37,TX,
1056609376,7,TX,
1056636333,18,RX,
1056636334,11,RX,
1056636335,2,RX,
1056636505,8,RX,
1056636507,6,RX,
1056636525,15,RX,
1056664284,10,TX,
1057034042,29,TX,
1057101466,37,RX,
1057101470,28,RX,
1057101471,1,RX,
1057101471,30,RX,
1057101490,21,RX,
1057581504,33,RX,
1057581530,40,RX,
1057596625,41,TX,
1057848182,13,TX,
1057882617,4,TX,
1057896301,1,RX,
1058481134,31,TX,
1058526417,39,RX,
1058526418,23,RX,
1058526419,32,RX,
1058526421,30,RX,
1058986027,39,TX,
1058991478,31,RX,
1058991481,40,RX,
1058991491,38,RX,
1059306650,26,RX,
1059306653,35,RX,
1059306654,28,RX,
1059306673,19,RX,
1059353021,27,TX,
1059378913,20,TX,
1059470680,32,TX,
1059471418,12,RX,
1059471418,19,RX,
1059471421,28,RX,
1059471423,21,RX,
1059484878,24,TX,
1061593834,33,TX,
1061676744,32,RX,
1061676745,41,RX,
1061676747,25,RX,
1061914789,11,TX,
1061991474,12,RX,
1061991475,19,RX,
1061991477,10,RX,
1061991501,3,RX,
1062221537,23,TX,
1062306512,31,RX,
1062306513,15,RX,
1062306515,22,RX,
1062306539,24,RX,
1062701060,36,TX,
1062771689,35,RX,
1062771707,37,RX,
1062771734,28,RX,
1064031440,1,RX,
1064031441,20,RX,
1064031455,13,RX,
1064031467,22,RX,
1064031471,29,RX,
1064031815,35,RX,
1064031817,26,RX,
1064037419,34,TX,
1064057539,21,TX,
1064776239,22,TX,
1064826408,14,RX,
1064826408,21,RX,
1064826410,23,RX,
1064826411,1,RX,
1064826438,30,RX,
1065289533,28,TX,
1065291598,29,RX,
1065291608,20,RX,
1065291621,36,RX,
1065291651,27,RX,
1069511549,30,TX,
1069580830,1,TX,
1074236115,40,TX,
1074276703,39,RX,
1074276709,41,RX,
1074276726,32,RX,
1076796481,13,RX,
1076796486,1,RX,
1076796507,6,RX,
1076796509,15,RX,
1076796529,22,RX,
1076835472,14,TX,
1084172519,1,TX,
1084191394,13,RX,
1084191396,22,RX,
1084191396,29,RX,
1084191405,30,RX,
1084191417,21,RX,
1084191427,14,RX,
1095771213,1,TX,
1095846479,13,RX,
1095846480,14,RX,
1095846480,21,RX,
1095846485,30,RX,
1095846486,22,RX,
1095846493,29,RX,
1108549781,5,TX,
1108611744,6,RX,
1108611745,13,RX,
1108611770,4,RX,
1110576042,1,TX,
1110651599,13,RX,
1110651600,30,RX,
1110651601,14,RX,
1110651601,22,RX,
