sim_time_us,node_id,event,detail
662646223,30,RX,
662646245,21,RX,
662646245,29,RX,
675246316,22,RX,
675246318,29,RX,
675246319,30,RX,
675246320,14,RX,
675246342,21,RX,
675246344,13,RX,
675251492,1,TX,
676415158,39,TX,
676506679,38,RX,
676506696,40,RX,
676821747,39,RX,
676821751,41,RX,
676821770,32,RX,
676883687,40,TX,
677274485,33,TX,
677301812,32,RX,
677301814,41,RX,
677457861,9,RX,
677511349,17,TX,
678246484,39,RX,
678246487,30,RX,
678246512,37,RX,
678268489,38,TX,
678396470,11,RX,
678396474,20,RX,
678396475,13,RX,
678396495,4,RX,
678450874,12,TX,
679188795,20,TX,
679191613,19,RX,
679191613,28,RX,
679191620,21,RX,
679191625,12,RX,
679277976,7,TX,
680295959,37,TX,
680336532,25,TX,
680698204,41,TX,
680785954,32,TX,
681903657,9,TX,
681923374,13,TX,
682026488,12,RX,
682026491,21,RX,
682026499,5,RX,
682026509,1,RX,
682026517,14,RX,
682491659,35,RX,
682491660,19,RX,
682491669,28,RX,
682491685,26,RX,
682512128,27,TX,
683021064,15,TX,
683257074,8,TX,
683655166,31,TX,
683751630,30,RX,
683751631,39,RX,
683751673,32,RX,
683751867,2,RX,
683751872,11,RX,
683751872,18,RX,
683792049,10,TX,
683976620,21,TX,
685072327,16,TX,
685093348,5,TX,
685176303,24,RX,
685176328,8,RX,
685176591,13,RX,
685176610,4,RX,
685604489,26,TX,
685641672,34,RX,
685641674,18,RX,
685641676,27,RX,
685873662,18,TX,
685956769,26,RX,
685956770,19,RX,
685956774,10,RX,
686861261,1,TX,
686901408,29,RX,
686901409,21,RX,
686901426,13,RX,
686901434,22,RX,
687066515,13,RX,
687066515,20,RX,
687167343,24,TX,
687176759,3,TX,
687216730,2,RX,
687216734,11,RX,
687644948,30,TX,
687696520,29,RX,
687696521,22,RX,
687696522,1,RX,
687696522,31,RX,
687696543,38,RX,
688069556,6,TX,
688135360,2,TX,
688161657,5,RX,
688161659,14,RX,
688161670,7,RX,
688161832,10,RX,
688161834,3,RX,
688302738,14,TX,
688326700,3,RX,
688326702,5,RX,
688326703,12,RX,
688343811,4,TX,
688615387,36,TX,
688641569,28,RX,
688641579,37,RX,
688641590,35,RX,
688816921,23,TX,
689106721,27,RX,
689106724,11,RX,
689106745,20,RX,
689106747,18,RX,
689127661,19,TX,
690153836,22,TX,
690216571,14,RX,
690216573,23,RX,
690216576,1,RX,
690216576,30,RX,
690216601,21,RX,
690423614,34,TX,
690531856,26,RX,
690531876,35,RX,
690740763,29,TX,
690788759,11,TX,
690846575,37,RX,
690846898,10,RX,
690846901,3,RX,
691161826,27,RX,
691161826,34,RX,
691161846,36,RX,
691191146,35,TX,
691408735,28,TX,
691476657,36,RX,
691476661,20,RX,
691476661,29,RX,
691476662,27,RX,
695721378,6,RX,
695721379,15,RX,
695721403,22,RX,
695721406,13,RX,
695721408,1,RX,
701536885,1,TX,
712896668,29,RX,
712933329,1,TX,
723251219,1,TX,
723291727,21,RX,
723291730,30,RX,
723291747,29,RX,
723291748,22,RX,
723291751,13,RX,
723291751,14,RX,
736356788,13,RX,
736356789,14,RX,
736356790,22,RX,
736356791,29,RX,
736356791,30,RX,
736356818,21,RX,
736400042,1,TX,
737782013,39,RX,
737782018,41,RX,
737824861,40,TX,
738211989,33,TX,
738247064,41,RX,
738247076,32,RX,
739912539,20,TX,
739913290,38,TX,
739987109,12,RX,
739987110,19,RX,
739987117,39,RX,
740200291,39,TX,
740302209,40,RX,
740302210,31,RX,
740302232,38,RX,
740714053,17,TX,
741392344,12,TX,
741396991,4,RX,
741396992,20,RX,
741396993,11,RX,
741396996,13,RX,
742143584,37,TX,
742192042,29,RX,
742192045,38,RX,
742192066,36,RX,
742789662,25,TX,
743087823,13,TX,
743136963,12,RX,
743978027,27,TX,
743993130,7,TX,
744082141,28,RX,
744082142,19,RX,
744082144,26,RX,
744082146,35,RX,
744231938,8,RX,
744231940,15,RX,
744231958,6,RX,
744712403,33,RX,
744712449,40,RX,
744740919,41,TX,
745027236,31,RX,
745027239,33,RX,
745027239,40,RX,
745060116,32,TX,
745184906,9,TX,
745831899,16,TX,
745971775,15,RX,
745971778,24,RX,
745971784,8,RX,
746027610,31,TX,
746122112,23,RX,
746122112,30,RX,
746122113,32,RX,
746122114,39,RX,
746882074,8,TX,
746916885,16,RX,
746916889,7,RX,
747138353,15,TX,
747363541,10,TX,
747382181,18,RX,
747382182,2,RX,
747382189,11,RX,
747862107,18,RX,
747862107,27,RX,
747862134,34,RX,
747870596,26,TX,
748176989,22,RX,
748176989,31,RX,
748176990,1,RX,
748176991,38,RX,
748176993,29,RX,
748198486,30,TX,
748233046,18,TX,
748327268,26,RX,
748395039,2,TX,
748425849,21,TX,
748491989,13,RX,
748491991,29,RX,
748491995,20,RX,
748492189,16,RX,
748492208,32,RX,
748527040,24,TX,
749096333,6,TX,
749098626,1,TX,
749121931,29,RX,
749121936,30,RX,
749122192,7,RX,
749372728,3,TX,
749437036,4,RX,
749437039,2,RX,
749437039,11,RX,
749752093,4,RX,
749752111,13,RX,
749757633,5,TX,
750312831,4,TX,
750382187,3,RX,
750382187,5,RX,
750382210,12,RX,
750961249,19,TX,
751012238,27,RX,
751012241,11,RX,
751012242,20,RX,
751012246,18,RX,
751107421,14,TX,
751160704,23,TX,
751451331,11,TX,
751477297,3,RX,
751477298,12,RX,
751477305,10,RX,
751477325,19,RX,
751956821,13,RX,
751956821,15,RX,
751956822,22,RX,
751956839,6,RX,
751956850,1,RX,
752422146,28,RX,
752422146,37,RX,
752422171,35,RX,
752477231,36,TX,
753367238,36,RX,
753367239,27,RX,
753367280,34,RX,
753386925,35,TX,
754162377,35,RX,
754162400,26,RX,
754174999,34,TX,
754456354,22,TX,
754477071,23,RX,
754477073,1,RX,
754477073,14,RX,
754477073,21,RX,
754477113,30,RX,
755490588,29,TX,
756202061,29,RX,
756202064,36,RX,
756202065,27,RX,
756202066,20,RX,
756255765,28,TX,
759992750,1,TX,
771952065,29,RX,
771952066,13,RX,
771952066,22,RX,
771952070,30,RX,
771952094,21,RX,
771952095,14,RX,
771954663,1,TX,
785111790,1,TX,
785182170,29,RX,
785182172,21,RX,
785182194,30,RX,
796204804,1,TX,
798652876,40,TX,
798727538,39,RX,
801269052,17,TX,
801372654,33,TX,
801412808,41,RX,
801412820,32,RX,
802822594,30,RX,
802822595,37,RX,
802822596,39,RX,
802846704,38,TX,
803824884,20,TX,
803932608,28,RX,
803932610,19,RX,
805027609,35,RX,
805027612,19,RX,
805027612,28,RX,
805027624,26,RX,
805062931,27,TX,
805192743,38,RX,
805235880,39,TX,
805972530,36,RX,
805972557,29,RX,
805975652,37,TX,
806244160,12,TX,
806287522,4,RX,
806287522,20,RX,
806287523,11,RX,
806452744,40,RX,
806452745,24,RX,
806452746,33,RX,
806452768,31,RX,
806496917,32,TX,
806602941,33,RX,
806602961,40,RX,
806639754,41,TX,
806896166,25,TX,
806988031,8,TX,
807082534,7,RX,
807082901,33,RX,
807504357,7,TX,
807547825,11,RX,
807547827,2,RX,
807547831,18,RX,
807550896,10,TX,
807633773,13,TX,
807712491,21,RX,
807712495,1,RX,
807712495,12,RX,
807712497,14,RX,
807712519,5,RX,
808406336,16,TX,
809027959,31,TX,
809122497,30,RX,
809122497,39,RX,
809122502,32,RX,
809366058,2,TX,
809437586,3,RX,
809437589,10,RX,
809708689,9,TX,
809917469,22,RX,
809917471,13,RX,
809917471,20,RX,
809917471,29,RX,
809917496,1,RX,
809929956,21,TX,
810159516,30,TX,
810232501,22,RX,
810232502,1,RX,
810232502,31,RX,
810232502,38,RX,
810232528,29,RX,
810507977,1,TX,
810542779,24,TX,
810547436,21,RX,
810547458,29,RX,
810547545,2,RX,
810547566,4,RX,
810547699,25,RX,
810566444,3,TX,
811412042,15,TX,
811576796,18,TX,
811624855,6,TX,
811642776,19,RX,
811642776,26,RX,
811642798,10,RX,
811807783,27,RX,
811807783,34,RX,
811807806,18,RX,
811861339,26,TX,
812752644,15,RX,
812752653,31,RX,
812752666,24,RX,
812752673,22,RX,
812764656,23,TX,
812902559,11,RX,
812902562,20,RX,
812902564,27,RX,
812902586,18,RX,
812908900,19,TX,
813532574,4,RX,
813532574,13,RX,
813559626,5,TX,
813654590,4,TX,
813697706,12,RX,
813697727,3,RX,
813697733,5,RX,
815107206,23,RX,
815107207,7,RX,
815107207,14,RX,
815107229,16,RX,
815499984,35,TX,
815587758,34,RX,
815587758,36,RX,
815587781,27,RX,
815634941,14,TX,
816029957,34,TX,
816052313,13,RX,
816052844,35,RX,
816052851,26,RX,
816433150,11,TX,
816532870,19,RX,
816532874,12,RX,
816532891,10,RX,
816532892,3,RX,
816992970,28,TX,
816997563,29,RX,
816997567,36,RX,
816997569,20,RX,
816997575,27,RX,
817087551,22,TX,
817162611,21,RX,
817298664,36,TX,
817312706,37,RX,
817312707,28,RX,
817312733,35,RX,
817686538,29,TX,
817792588,37,RX,
817792607,28,RX,
822961986,1,TX,
822982460,13,RX,
822982464,30,RX,
822982465,21,RX,
822982466,22,RX,
822982473,14,RX,
822982485,29,RX,
837637639,13,RX,
837637640,14,RX,
837637640,22,RX,
837637640,29,RX,
837637642,30,RX,
837637669,21,RX,
837662949,1,TX,
848963840,1,TX,
848977699,14,RX,
848977702,13,RX,
848977706,21,RX,
848977706,22,RX,
848977706,29,RX,
848977706,30,RX,
861728148,39,RX,
861728152,41,RX,
861731727,40,TX,
862477643,33,TX,
862523215,41,RX,
862837574,16,RX,
862837575,25,RX,
862880103,17,TX,
863782811,13,RX,
863782811,22,RX,
863782814,21,RX,
863782814,29,RX,
863782814,30,RX,
863782816,14,RX,
863794378,1,TX,
866260346,39,TX,
866303184,38,RX,
866303184,40,RX,
866618095,37,RX,
866618098,30,RX,
866618098,39,RX,
866659521,38,TX,
866724022,20,TX,
866768026,21,RX,
866768029,12,RX,
866768037,19,RX,
866768049,28,RX,
866932972,4,RX,
866932996,11,RX,
866932997,20,RX,
866932998,13,RX,
866979320,12,TX,
867053530,37,TX,
867082974,38,RX,
867082976,29,RX,
867082999,36,RX,
867083344,40,RX,
867087908,41,TX,
867563130,28,RX,
867563133,26,RX,
867563156,35,RX,
867563159,19,RX,
867608679,27,TX,
868382362,8,TX,
868735721,32,TX,
868823166,33,RX,
868823168,40,RX,
868823170,31,RX,
868973305,18,RX,
868973306,11,RX,
868973328,2,RX,
869032658,10,TX,
869836023,16,TX,
869870128,31,TX,
869917911,17,RX,
869917936,8,RX,
869918073,30,RX,
869918076,39,RX,
870355872,30,TX,
870397936,22,RX,
870397936,29,RX,
870397941,1,RX,
870397947,38,RX,
870397961,31,RX,
870963597,21,TX,
870966518,25,TX,
871027945,29,RX,
871028008,2,RX,
871031370,3,TX,
871065962,24,TX,
872035814,7,TX,
872059772,13,TX,
872179639,6,TX,
872661974,9,TX,
872829298,26,TX,
872918223,34,RX,
872918227,27,RX,
872918266,18,RX,
872983245,2,TX,
873068267,10,RX,
873068276,3,RX,
873232765,6,RX,
873232779,8,RX,
873232784,15,RX,
873504967,23,TX,
873548088,31,RX,
875233033,18,TX,
875273236,26,RX,
875753158,12,RX,
875753160,3,RX,
875766438,4,TX,
875986192,1,TX,
876067910,14,RX,
876067913,30,RX,
876067914,29,RX,
876067922,13,RX,
876067933,22,RX,
876067940,21,RX,
876174706,19,TX,
876218174,11,RX,
876218176,27,RX,
876218177,18,RX,
876218177,20,RX,
876243715,14,TX,
876411415,15,TX,
876847782,6,RX,
876847782,15,RX,
876847783,22,RX,
876847785,13,RX,
876847803,1,RX,
877222135,5,TX,
877328073,13,RX,
877328076,4,RX,
877328092,6,RX,
877477875,16,RX,
877477885,14,RX,
877477901,23,RX,
877477920,7,RX,
877478114,28,RX,
877478114,37,RX,
877478133,35,RX,
877503014,36,TX,
877958209,34,RX,
877958233,27,RX,
877958235,36,RX,
878011464,35,TX,
878818901,34,TX,
878903344,35,RX,
878903346,26,RX,
879682999,28,RX,
879682999,37,RX,
879683003,30,RX,
879683025,1,RX,
879683032,21,RX,
879739408,29,TX,
880793125,27,RX,
880793125,36,RX,
880793128,20,RX,
880793150,29,RX,
880822473,28,TX,
881209144,11,TX,
881258302,3,RX,
881258302,12,RX,
881258305,10,RX,
881258330,19,RX,
881738059,30,RX,
881738062,21,RX,
881738084,1,RX,
881789746,22,TX,
886384774,1,TX,
886462992,29,RX,
899013049,1,TX,
899063091,29,RX,
913807034,1,TX,
913868205,29,RX,
925358665,32,RX,
925358667,25,RX,
925358669,41,RX,
925415752,33,TX,
926277892,40,TX,
926303262,22,RX,
926303266,14,RX,
926303266,21,RX,
926303272,13,RX,
926303309,29,RX,
926303690,39,RX,
926303690,41,RX,
926320897,1,TX,
926523943,17,TX,
927563404,20,RX,
927563406,13,RX,
927563407,4,RX,
927563418,11,RX,
927564357,12,TX,
928823507,28,RX,
928823508,21,RX,
928823510,12,RX,
928823510,19,RX,
928876221,20,TX,
929198411,27,TX,
929303580,28,RX,
929303582,19,RX,
929303582,35,RX,
929303605,26,RX,
929453656,40,RX,
929453659,31,RX,
929453664,38,RX,
929461943,39,TX,
930219749,32,TX,
930248673,40,RX,
930248676,31,RX,
930248677,24,RX,
930248698,33,RX,
931028561,30,RX,
931028572,39,RX,
931028576,37,RX,
931034274,38,TX,
931193509,38,RX,
931193513,36,RX,
931193534,29,RX,
931226923,37,TX,
931260671,41,TX,
931343844,33,RX,
931343846,40,RX,
931408889,3,TX,
931508590,23,RX,
931508590,30,RX,
931508591,32,RX,
931508592,39,RX,
931508664,11,RX,
931508665,4,RX,
931508666,2,RX,
931533992,31,TX,
931658223,22,RX,
931658224,1,RX,
931658233,29,RX,
931658246,13,RX,
931658247,20,RX,
931671744,21,TX,
931750658,10,TX,
931823770,2,RX,
931823789,18,RX,
931823794,11,RX,
932234515,16,TX,
932453219,8,TX,
932453219,8,RX,
932453220,15,RX,
932453222,17,RX,
932453269,24,RX,
932603520,16,RX,
932603523,7,RX,
932994082,30,TX,
933083421,38,RX,
933083422,1,RX,
933083423,22,RX,
933083439,29,RX,
933083441,31,RX,
933646219,9,TX,
934323287,23,TX,
934343556,24,RX,
934343557,15,RX,
934343558,22,RX,
934343601,31,RX,
934613733,7,TX,
934713399,2,TX,
934808739,3,RX,
934808757,10,RX,
934919679,25,TX,
934973446,14,RX,
934973447,5,RX,
934973447,12,RX,
934973451,1,RX,
934973470,21,RX,
934973852,24,RX,
934973854,33,RX,
934973892,17,RX,
935004147,13,TX,
935438600,5,RX,
935457038,6,TX,
935753239,6,RX,
935753239,15,RX,
935753241,8,RX,
936098429,24,TX,
936383434,5,RX,
936383437,12,RX,
936383442,3,RX,
936432392,4,TX,
936480379,1,TX,
936548377,13,RX,
936548378,21,RX,
936548378,29,RX,
936548401,30,RX,
936948274,19,TX,
937013642,11,RX,
937013643,20,RX,
937013646,18,RX,
937013647,27,RX,
937588883,26,TX,
937643656,27,RX,
937643657,18,RX,
937643662,34,RX,
938829302,15,TX,
939300289,18,TX,
939330412,5,TX,
939383555,6,RX,
939383555,13,RX,
939383556,4,RX,
939383802,10,RX,
939383803,26,RX,
939383824,19,RX,
939456632,35,TX,
939533499,34,RX,
939533500,36,RX,
939533522,27,RX,
941423478,37,RX,
941423479,28,RX,
941423482,30,RX,
941423483,1,RX,
941423505,21,RX,
941430639,29,TX,
942052808,28,TX,
942062026,36,TX,
942533788,12,RX,
942533790,10,RX,
942533802,19,RX,
942533805,3,RX,
942569186,11,TX,
942998833,35,RX,
942998863,26,RX,
943017810,34,TX,
943628387,7,RX,
943628389,16,RX,
943628389,23,RX,
945474234,22,TX,
945518514,30,RX,
945518517,21,RX,
945518541,1,RX,
951188457,29,RX,
951188459,21,RX,
951188468,13,RX,
951188476,30,RX,
951236048,1,TX,
964537260,1,TX,
964583595,22,RX,
964583599,30,RX,
964583601,13,RX,
964583625,29,RX,
964583650,21,RX,
977799382,1,TX,
977813701,29,RX,
987658390,12,TX,
987728898,4,RX,
987728899,11,RX,
987728923,13,RX,
987728944,20,RX,
988127541,33,TX,
988209193,41,RX,
988524370,9,RX,
988524371,25,RX,
988524372,16,RX,
988570958,17,TX,
989121749,40,TX,
989154176,41,RX,
989154179,32,RX,
989154204,39,RX,
991674101,40,RX,
991674128,33,RX,
991717648,41,TX,
991988808,29,RX,
991988811,21,RX,
991988814,13,RX,
991988814,30,RX,
991988827,22,RX,
992008229,1,TX,
992454032,19,RX,
992454034,26,RX,
992454035,28,RX,
992454056,35,RX,
992473084,27,TX,
993083974,19,RX,
993083974,21,RX,
993083976,12,RX,
993084018,28,RX,
993126478,20,TX,
993399041,37,RX,
993399043,39,RX,
993399069,30,RX,
993452464,38,TX,
993621190,3,TX,
993714105,2,RX,
993714105,4,RX,
993714131,11,RX,
993970006,21,TX,
994028886,1,RX,
994028891,29,RX,
994028900,20,RX,
994344142,40,RX,
994344167,38,RX,
994380139,39,TX,
994509169,31,RX,
994509171,24,RX,
994509173,33,RX,
994509193,40,RX,
994536318,32,TX,
995426208,30,TX,
995453903,1,RX,
995453904,22,RX,
995453906,29,RX,
995453906,31,RX,
995453933,38,RX,
995885371,9,TX,
995919096,8,RX,
995919099,17,RX,
995945892,7,TX,
996171276,37,TX,
996233976,36,RX,
996234056,32,RX,
996271899,31,TX,
996294080,16,TX,
996399026,11,RX,
996399032,18,RX,
996399038,2,RX,
996406252,8,TX,
996410922,10,TX,
996875889,14,TX,
996974396,25,TX,
997029208,33,RX,
997178895,17,RX,
997178899,24,RX,
997178900,8,RX,
998385709,2,TX,
998439262,3,RX,
998439262,10,RX,
998754037,7,RX,
998754042,5,RX,
998788950,6,TX,
998974694,23,TX,
999068991,22,RX,
999068992,31,RX,
999068993,24,RX,
999142330,13,TX,
999233947,1,RX,
999233951,21,RX,
999233969,5,RX,
999233970,12,RX,
1000110097,24,TX,
1000179139,16,RX,
1000179139,23,RX,
1000179139,25,RX,
1000179147,32,RX,
1000273355,4,TX,
1000329024,5,RX,
1000329028,12,RX,
1000329049,3,RX,
1000425828,19,TX,
1000494175,11,RX,
1000494184,18,RX,
1000494189,20,RX,
1000494213,27,RX,
1001409818,26,TX,
1001439220,18,RX,
1001439226,34,RX,
1001439246,27,RX,
1002493334,28,TX,
1002533970,36,RX,
1002549467,1,TX,
1002848674,6,RX,
1002848676,13,RX,
1002848701,4,RX,
1002883778,5,TX,
1003163956,26,RX,
1003163964,10,RX,
1003163985,19,RX,
1003201220,18,TX,
1004217466,36,TX,
1004274162,37,RX,
1004274180,28,RX,
1004274193,35,RX,
1004395159,35,TX,
1004424206,36,RX,
1004424209,34,RX,
1004424210,27,RX,
1005185998,11,TX,
1005219120,3,RX,
1005219120,10,RX,
1005219123,12,RX,
1005219141,19,RX,
1005849015,37,RX,
1005849023,26,RX,
1005849038,21,RX,
1005881697,29,TX,
1005901090,34,TX,
1009615248,22,TX,
1009629051,21,RX,
1009629051,30,RX,
1009629069,1,RX,
1014599479,1,TX,
1014668985,22,RX,
1014668986,13,RX,
1014668989,30,RX,
1014668990,29,RX,
1014669022,21,RX,
1027419047,29,RX,
1027462753,1,TX,
1040119116,1,TX,
1040184195,29,RX,
1046478936,15,TX,
1048689408,20,RX,
1048689412,11,RX,
1048689414,4,RX,
1048689434,13,RX,
1048736941,12,TX,
1048839829,25,RX,
1048839830,16,RX,
1048839833,9,RX,
1048892011,17,TX,
1049949647,32,RX,
1049949650,39,RX,
1049949650,41,RX,
1049997064,40,TX,
1051760012,33,TX,
1051839715,32,RX,
1051839733,25,RX,
1051839737,41,RX,
1051955110,1,TX,
1051989237,13,RX,
1051989238,29,RX,
1051989247,22,RX,
1051989263,30,RX,
1051989264,21,RX,
1053543804,27,TX,
1053564504,26,RX,
1053564505,28,RX,
1053564510,19,RX,
1053564517,35,RX,
1054044397,39,RX,
1054044400,30,RX,
1054044401,37,RX,
1054053479,38,TX,
1055769810,40,RX,
1055769811,33,RX,
1055784142,41,TX,
1055934648,40,RX,
1055934650,31,RX,
1055934651,33,RX,
1055942600,32,TX,
1056653948,20,TX,
1056668539,10,TX,
1056714495,21,RX,
1056714500,28,RX,
1056714727,2,RX,
1056994732,31,TX,
1057029522,23,RX,
1057029522,30,RX,
1057029522,32,RX,
1057029551,39,RX,
1057098708,37,TX,
1057194482,36,RX,
1057194482,38,RX,
1057194495,29,RX,
1057194801,33,RX,
1057216918,25,TX,
1057245103,9,TX,
1057659092,30,TX,
1057659381,29,RX,
1057659383,31,RX,
1057659383,38,RX,
1057659404,22,RX,
1057659409,1,RX,
1057848196,16,TX,
1057974452,4,RX,
1057974454,2,RX,
1057974455,11,RX,
1058035781,3,TX,
1058071283,21,TX,
1058139391,13,RX,
1058139393,22,RX,
1058139394,1,RX,
1058139396,20,RX,
1058139415,29,RX,
1058977386,39,TX,
1059084681,38,RX,
1059084682,40,RX,
1059084703,31,RX,
1059269389,8,TX,
1059287427,14,TX,
1059714575,5,RX,
1059714591,7,RX,
1059755288,6,TX,
1060516301,23,TX,
1061714127,26,TX,
1061754588,18,RX,
1061754592,34,RX,
1061754593,27,RX,
1062301621,19,TX,
1062384616,11,RX,
1062384616,18,RX,
1062384633,20,RX,
1062384638,27,RX,
1062894530,24,TX,
1063179746,10,RX,
1063179756,3,RX,
1063225816,2,TX,
1063644326,22,RX,
1063644328,13,RX,
1063644329,29,RX,
1063644329,30,RX,
1063644331,21,RX,
1063644633,14,RX,
1063689195,1,TX,
1063809448,1,RX,
1063809450,12,RX,
1063809474,21,RX,
1063864962,13,TX,
1064018861,5,TX,
1064080431,4,TX,
1064494655,28,TX,
1064589449,36,RX,
1064589451,27,RX,
1064589463,29,RX,
1064589481,20,RX,
1065847121,36,TX,
1065849572,35,RX,
1065849576,37,RX,
1065849602,28,RX,
1066104689,34,TX,
1066164789,26,RX,
1066164819,35,RX,
1068006740,18,TX,
1068054730,10,RX,
1068054752,26,RX,
1068054753,19,RX,
1068219497,28,RX,
1068219498,37,RX,
1068219499,21,RX,
1068219508,1,RX,
1068219522,30,RX,
1068271639,29,TX,
1069120862,35,TX,
1069164692,27,RX,
1069164711,36,RX,
1069164715,34,RX,
1069443813,11,TX,
1069479802,12,RX,
1069479805,10,RX,
1069479816,19,RX,
1069479818,3,RX,
1070739549,21,RX,
1070739549,30,RX,
1070785863,22,TX,
1076487489,7,TX,
1076874428,13,RX,
1076874431,14,RX,
1076874431,29,RX,
1076874431,30,RX,
1076874432,21,RX,
1076874446,22,RX,
1076904647,1,TX,
1089789528,14,RX,
1089789528,22,RX,
1089789530,13,RX,
1089789531,29,RX,
1089789532,21,RX,
1089789555,30,RX,
1089798589,1,TX,
1103138334,1,TX,
1103184671,22,RX,
1103184674,14,RX,
1103184674,29,RX,
1103184674,30,RX,
1103184684,13,RX,
1103184695,21,RX,
1109549043,12,TX,
1109634811,4,RX,
1109634812,20,RX,
1109634815,11,RX,
1109634866,13,RX,
1111371625,14,RX,
1111371625,23,RX,
1111371634,16,RX,
1111371648,7,RX,
1111380986,15,TX,
1111641150,17,TX,
1111690140,9,RX,
1111690158,16,RX,
1111690165,25,RX,
1112886851,33,TX,
1112950188,25,RX,
1112950192,41,RX,
1112950202,32,RX,
1114146125,40,TX,
1114210143,32,RX,
1114210146,41,RX,
1114210163,39,RX,
1114308083,38,TX,
1114359979,37,RX,
1114359980,39,RX,
1114360007,30,RX,
1116100024,19,RX,
1116100028,35,RX,
1116100041,26,RX,
1116100064,28,RX,
1116123402,27,TX,
1116623414,1,TX,
1117360294,33,RX,
1117360295,40,RX,
1117381857,41,TX,
1117466794,25,TX,
1117510260,17,RX,
1117510260,33,RX,
1117510261,24,RX,
1117581521,37,TX,
1117600828,20,TX,
1117674773,38,RX,
1117674858,19,RX,
1118553546,32,TX,
1118620131,31,RX,
1118620132,40,RX,
1118620134,24,RX,
1118620140,33,RX,
1119085027,18,RX,
1119085030,2,RX,
1119085034,11,RX,
1119146381,10,TX,
1119330811,9,TX,
1119399941,8,RX,
1119399941,17,RX,
1119565228,7,RX,
1119565233,9,RX,
1119600902,8,TX,
1119714858,22,RX,
1119714864,38,RX,
1119714884,29,RX,
1119714885,1,RX,
1119760408,30,TX,
1120825059,23,RX,
1120825060,39,RX,
1120825061,30,RX,
1120825061,32,RX,
1120877928,31,TX,
1121076560,14,TX,
1121139927,15,RX,
1121139928,1,RX,
1121139931,6,RX,
1121139932,13,RX,
1121139932,22,RX,
1121441282,16,TX,
1121455173,17,RX,
1121455176,24,RX,
1121455177,8,RX,
1121455191,15,RX,
1122039330,21,TX,
1122235134,40,RX,
1122286129,39,TX,
1122400145,11,RX,
1122400160,2,RX,
1122442415,3,TX,
1123027816,6,TX,
1123620913,19,TX,
1123660128,20,RX,
1123660130,27,RX,
1123660152,11,RX,
1123660174,18,RX,
1123974914,5,RX,
1123974915,14,RX,
1123974916,21,RX,
1123974939,1,RX,
1123974943,12,RX,
1124005874,13,TX,
1125012587,23,TX,
1125069968,15,RX,
1125069968,22,RX,
1125069970,24,RX,
1125069995,31,RX,
1125188700,24,TX,
1125235109,25,RX,
1125235109,32,RX,
1125235111,16,RX,
1125235126,23,RX,
1125385052,34,RX,
1125385056,18,RX,
1125385082,27,RX,
1125439031,26,TX,
1126329928,36,RX,
1126329932,29,RX,
1126329946,20,RX,
1126329955,27,RX,
1126380963,28,TX,
1126460149,2,TX,
1126495235,10,RX,
1126495236,3,RX,
1126701712,4,TX,
1126775765,5,TX,
1126810007,6,RX,
1126810008,13,RX,
1126810036,4,RX,
1128921522,36,TX,
1129015155,35,RX,
1129329972,21,RX,
1129329975,37,RX,
1129329977,30,RX,
1129329978,1,RX,
1129329988,28,RX,
1129330446,29,TX,
1130330793,34,TX,
1130425287,26,RX,
1130425293,35,RX,
1130848560,1,TX,
1130862796,18,TX,
1130904913,13,RX,
1130904913,14,RX,
1130904913,22,RX,
1130904916,30,RX,
1130904938,21,RX,
1130904940,29,RX,
1130905138,10,RX,
1130905163,26,RX,
1131175550,35,TX,
1131220020,34,RX,
1131220023,36,RX,
1131220046,27,RX,
