sim_time_us,node_id,event,detail
2189692478,32,TX,
2189734455,4,RX,
2189734458,33,RX,
2189734479,7,RX,
2189822146,8,TX,
2189899248,34,RX,
2189899249,14,RX,
2189899250,5,RX,
2189899251,23,RX,
2190364147,1,RX,
2190364147,15,RX,
2190364149,9,RX,
2190364150,38,RX,
2190364161,24,RX,
2190389703,30,TX,
2192884237,34,RX,
2192884240,16,RX,
2192884241,8,RX,
2192931130,23,TX,
2195530837,1,TX,
2195569114,22,RX,
2195569114,38,RX,
2195569116,34,RX,
2195569117,20,RX,
2195569118,30,RX,
2196110166,6,TX,
2196199454,26,RX,
2196199455,35,RX,
2196199456,27,RX,
2196199480,25,RX,
2206234010,1,TX,
2206279197,22,RX,
2206279198,38,RX,
2206279199,20,RX,
2206279199,34,RX,
2206279203,30,RX,
2217304279,20,RX,
2217304279,30,RX,
2217304285,34,RX,
2217304287,38,RX,
2217304291,1,TX,
2217304304,22,RX,
2226904569,21,RX,
2226904571,31,RX,
2226958712,19,TX,
2231314512,13,RX,
2231314514,38,RX,
2231356394,28,TX,
2231944360,20,RX,
2231944360,30,RX,
2231944360,34,RX,
2231944360,38,RX,
2231944369,22,RX,
2231980938,1,TX,
2232040211,24,TX,
2232109517,17,RX,
2232109519,9,RX,
2232109523,30,RX,
2232544775,11,TX,
2232574706,40,RX,
2232998068,5,TX,
2233054654,14,RX,
2233054654,40,RX,
2233054656,3,RX,
2233054658,41,RX,
2233054669,8,RX,
2233129314,36,TX,
2233684506,1,RX,
2233684506,30,RX,
2233684507,15,RX,
2233684508,28,RX,
2233684511,26,RX,
2233684549,20,RX,
2233722860,38,TX,
2234394545,2,TX,
2234464550,17,RX,
2234464553,22,RX,
2237145655,27,TX,
2237149805,25,RX,
2237149825,6,RX,
2237464763,32,RX,
2237464789,16,RX,
2237472531,7,TX,
2237701336,15,TX,
2237779609,38,RX,
2237779623,26,RX,
2237779623,30,RX,
2240236905,21,TX,
2240277518,33,TX,
2240299771,4,RX,
2240299771,13,RX,
2240299775,32,RX,
2240299819,19,RX,
2240299822,29,RX,
2240608859,13,TX,
2240614701,33,RX,
2240614716,28,RX,
2240614728,35,RX,
2241349992,40,TX,
2241394764,5,RX,
2241394765,14,RX,
2241394770,11,RX,
2241709570,31,RX,
2241709591,30,RX,
2241709592,24,RX,
2241723190,9,TX,
2242616562,4,TX,
2242654836,33,RX,
2242654838,32,RX,
2243130032,1,TX,
2243134481,30,RX,
2243134483,38,RX,
2243134485,20,RX,
2243134485,34,RX,
2243134505,22,RX,
2243668751,20,TX,
2243718355,25,TX,
2243764520,34,RX,
2243764527,1,RX,
2243764882,27,RX,
2244286799,34,TX,
2244394584,8,RX,
2244394584,20,RX,
2244394588,1,RX,
2244394588,23,RX,
2245024570,17,RX,
2245024571,2,RX,
2245024597,1,RX,
2245044254,22,TX,
2245489722,40,RX,
2245489748,5,RX,
2245489748,8,RX,
2245489957,21,RX,
2245490488,14,TX,
2245548106,29,TX,
2245621904,16,TX,
2245654746,23,RX,
2245654758,7,RX,
2246434795,18,RX,
2246434829,12,RX,
2246438683,37,TX,
2246914846,5,RX,
2246914846,41,RX,
2246973879,3,TX,
2247970001,39,TX,
2248009590,10,RX,
2248009592,31,RX,
2248324868,35,TX,
2248324907,6,RX,
2248324929,25,RX,
2248324945,13,RX,
2248489497,24,RX,
2248489498,2,RX,
2248489499,22,RX,
2248489500,18,RX,
2248489523,12,RX,
2248508350,17,TX,
2248711084,26,TX,
2248804767,38,RX,
2248804768,15,RX,
2248804775,6,RX,
2249354525,18,TX,
2249434820,10,RX,
2249434820,37,RX,
2249434844,12,RX,
2249434845,17,RX,
2250064714,5,RX,
2250064716,14,RX,
2250064717,34,RX,
2250064742,23,RX,
2250079492,8,TX,
2250121030,32,TX,
2250214755,17,RX,
2250214770,37,RX,
2250214780,18,RX,
2250214896,7,RX,
2250214898,33,RX,
2250214919,4,RX,
2250227017,12,TX,
2250981260,31,TX,
2251009769,19,RX,
2251009772,39,RX,
2251009803,9,RX,
2251324811,39,RX,
2251324812,18,RX,
2251329950,10,TX,
2251786884,41,TX,
2251789911,5,RX,
2251789914,3,RX,
2253968019,30,TX,
2253994606,1,RX,
2253994606,9,RX,
2253994606,15,RX,
2253994610,38,RX,
2253994626,24,RX,
2254159750,8,RX,
2254159751,16,RX,
2254159776,34,RX,
2254171033,23,TX,
2256282277,1,TX,
2256364586,22,RX,
2256364586,34,RX,
2256364586,38,RX,
2256364587,30,RX,
2256364625,20,RX,
2257309747,25,RX,
2257309747,27,RX,
2257309752,26,RX,
2257309760,35,RX,
2257332314,6,TX,
2267350660,1,TX,
2267389672,34,RX,
2267389672,38,RX,
2267389674,20,RX,
2267389681,22,RX,
2267389698,30,RX,
2280394255,1,TX,
2280454735,20,RX,
2280454736,30,RX,
2280454736,34,RX,
2280454737,22,RX,
2280454756,38,RX,
2287685349,19,TX,
2287700124,31,RX,
2287700151,21,RX,
2294068911,1,TX,
2294164878,34,RX,
2294164880,20,RX,
2294164880,30,RX,
2294164903,38,RX,
2294164905,22,RX,
2295057512,2,TX,
2295067124,24,TX,
2295110069,9,RX,
2295191900,28,TX,
2295260009,38,RX,
2295260011,13,RX,
2296032190,5,TX,
2296055144,8,RX,
2296055146,14,RX,
2296055161,40,RX,
2296284286,11,TX,
2296370324,40,RX,
2296964627,38,TX,
2297000001,26,RX,
2297000002,28,RX,
2297043378,36,TX,
2298890084,26,RX,
2298890085,30,RX,
2298890086,38,RX,
2298894551,15,TX,
2299628509,7,TX,
2299670247,32,RX,
2299670261,16,RX,
2300056105,27,TX,
2300150311,6,RX,
2300150317,25,RX,
2301021601,21,TX,
2301095293,19,RX,
2301095296,29,RX,
2301644868,13,TX,
2301725173,35,RX,
2301725174,28,RX,
2301725177,33,RX,
2302355113,24,RX,
2302355113,31,RX,
2302355133,30,RX,
2302371300,9,TX,
2303615316,33,RX,
2303615317,32,RX,
2303616396,4,TX,
2304060512,33,TX,
2304080044,13,RX,
2304080045,32,RX,
2304080046,4,RX,
2304507417,25,TX,
2304560350,6,RX,
2304560352,35,RX,
2304560354,27,RX,
2305753648,40,TX,
2305820302,5,RX,
2305820304,11,RX,
2305820334,14,RX,
2306914941,20,RX,
2306914942,34,RX,
2306914957,30,RX,
2306914966,22,RX,
2306914966,38,RX,
2306937100,1,TX,
2307007006,22,TX,
2307109714,20,TX,
2307195234,16,TX,
2307230185,23,RX,
2307230189,7,RX,
2308146804,34,TX,
2308175041,8,RX,
2308175044,23,RX,
2308175047,1,RX,
2308175057,20,RX,
2308340105,5,RX,
2308340105,41,RX,
2308347450,3,TX,
2308621110,29,TX,
2308655250,21,RX,
2308922339,17,TX,
2308970117,2,RX,
2308970120,18,RX,
2308970141,12,RX,
2308970146,24,RX,
2308970153,22,RX,
2310060833,14,TX,
2310065220,8,RX,
2310065234,5,RX,
2310065244,40,RX,
2310802196,26,TX,
2311175235,17,RX,
2311175239,37,RX,
2311175261,18,RX,
2311217890,12,TX,
2311325121,5,RX,
2311325121,23,RX,
2311325126,14,RX,
2311325147,34,RX,
2311344540,8,TX,
2311419655,37,TX,
2311490307,18,RX,
2311490356,12,RX,
2312389010,18,TX,
2312435124,10,RX,
2312435125,37,RX,
2312435149,12,RX,
2312435150,17,RX,
2312813751,39,TX,
2312822627,31,TX,
2312871847,35,TX,
2312900405,13,RX,
2312900408,6,RX,
2312900426,25,RX,
2314547272,32,TX,
2314554662,41,TX,
2314640369,7,RX,
2314640373,4,RX,
2314640375,33,RX,
2314640406,42,RX,
2314640407,3,RX,
2314640417,5,RX,
2314788084,30,TX,
2314790105,24,RX,
2314790106,15,RX,
2314790106,38,RX,
2314790110,9,RX,
2314790130,1,RX,
2315420392,18,RX,
2315420413,39,RX,
2315438909,10,TX,
2317783594,1,TX,
2317790063,30,RX,
2317790063,34,RX,
2317790064,20,RX,
2317790083,38,RX,
2317790087,22,RX,
2317864790,23,TX,
2317940207,8,RX,
2317940230,16,RX,
2317940233,34,RX,
2320910202,6,TX,
2320940420,25,RX,
2320940423,27,RX,
2320940425,26,RX,
2320940425,35,RX,
2328965111,20,RX,
2328965115,22,RX,
2328965115,34,RX,
2328965125,38,RX,
2328965134,30,RX,
2329004237,1,TX,
2341651724,1,TX,
2341730248,22,RX,
2341730248,38,RX,
2341730249,20,RX,
2341730274,30,RX,
2341730276,34,RX,
2352355849,19,TX,
2352440642,31,RX,
2352440643,21,RX,
2353385336,30,RX,
2353385338,22,RX,
2353385338,34,RX,
2353385338,38,RX,
2353385340,20,RX,
2353413515,1,TX,
2355168404,24,TX,
2355275380,30,RX,
2355275381,17,RX,
2355275406,9,RX,
2356597678,2,TX,
2356685500,22,RX,
2356685526,42,RX,
2356685531,17,RX,
2356809126,28,TX,
2356850496,38,RX,
2356850498,13,RX,
2357541473,5,TX,
2357630581,40,RX,
2357630588,14,RX,
2357630606,3,RX,
2357630606,41,RX,
2357630612,8,RX,
2360000485,20,RX,
2360000485,30,RX,
2360000490,26,RX,
2360000490,28,RX,
2360000511,1,RX,
2360000512,15,RX,
2360027743,36,TX,
2360050959,38,TX,
2360279135,11,TX,
2360315817,40,RX,
2360530735,7,TX,
2360630717,32,RX,
2360630739,16,RX,
2360845204,27,TX,
2360945764,25,RX,
2360945788,6,RX,
2362800550,15,TX,
2362835579,26,RX,
2362835580,38,RX,
2362835581,30,RX,
2362921879,21,TX,
2362985764,19,RX,
2362985784,29,RX,
2363254646,9,TX,
2363300545,24,RX,
2363300553,31,RX,
2363300569,30,RX,
2364389999,13,TX,
2364410663,28,RX,
2364410664,33,RX,
2364410664,35,RX,
2364725759,33,RX,
2364725776,32,RX,
2364725815,6,RX,
2364725818,27,RX,
2364725820,35,RX,
2364749643,25,TX,
2364756996,4,TX,
2365985431,30,RX,
2365985455,20,RX,
2365985457,22,RX,
2365985461,34,RX,
2365985481,38,RX,
2366003123,1,TX,
2368190489,38,RX,
2368190491,1,RX,
2368190516,34,RX,
2368219024,20,TX,
2368899176,33,TX,
2368970729,4,RX,
2368970732,32,RX,
2368970754,13,RX,
2369564535,22,TX,
2369600529,2,RX,
2369600531,1,RX,
2369600532,17,RX,
2369600546,42,RX,
2369859753,3,TX,
2369915730,41,RX,
2369915733,5,RX,
2370133178,29,TX,
2370230700,21,RX,
2370395805,11,RX,
2370395808,14,RX,
2370395809,5,RX,
2370397160,40,TX,
2371175681,7,RX,
2371175693,23,RX,
2371222181,16,TX,
2371272614,14,TX,
2371340731,8,RX,
2371340732,40,RX,
2371340740,5,RX,
2372060866,34,TX,
2372120536,20,RX,
2372120537,1,RX,
2372120538,8,RX,
2372120538,42,RX,
2372120559,23,RX,
2372685008,26,TX,
2372750559,6,RX,
2372750561,38,RX,
2372750563,15,RX,
2372750768,12,RX,
2372750768,17,RX,
2372750768,37,RX,
2372750769,10,RX,
2372799604,18,TX,
2372872638,8,TX,
2372915665,14,RX,
2372915666,34,RX,
2372915675,5,RX,
2372915675,23,RX,
2373990317,17,TX,
2374010617,22,RX,
2374010618,12,RX,
2374010622,2,RX,
2374010638,24,RX,
2374010644,18,RX,
2374426703,37,TX,
2374490794,18,RX,
2374490799,12,RX,
2374913332,30,TX,
2374955574,38,RX,
2374955579,15,RX,
2374955594,1,RX,
2374955595,24,RX,
2374955597,9,RX,
2375113422,35,TX,
2375120738,13,RX,
2375120740,25,RX,
2375120744,6,RX,
2375270819,31,RX,
2375289943,39,TX,
2376008467,12,TX,
2376966907,41,TX,
2377010886,5,RX,
2377010891,42,RX,
2377010906,3,RX,
2377475869,39,RX,
2377475870,18,RX,
2377501559,10,TX,
2377640752,9,RX,
2377640754,39,RX,
2377640777,19,RX,
2377648822,31,TX,
2377790743,37,RX,
2377790744,17,RX,
2377790749,18,RX,
2378105702,7,RX,
2378105708,33,RX,
2378105730,4,RX,
2378120819,32,TX,
2378270530,42,RX,
2378270531,38,RX,
2378270532,34,RX,
2378270534,22,RX,
2378270554,30,RX,
2378270558,20,RX,
2378280629,1,TX,
2382763198,23,TX,
2382830710,8,RX,
2382830715,16,RX,
2382830718,34,RX,
2385464950,6,TX,
2385515926,26,RX,
2385515926,27,RX,
2385515931,25,RX,
2385515953,35,RX,
2390501596,1,TX,
2390555627,20,RX,
2390555629,30,RX,
2390555632,42,RX,
2390555633,34,RX,
2390555659,38,RX,
2390555671,22,RX,
2401891413,1,TX,
2401895714,22,RX,
2401895716,38,RX,
2401895719,30,RX,
2401895739,20,RX,
2401895739,34,RX,
2401895740,42,RX,
2412265187,1,TX,
2412290794,42,RX,
2412290795,34,RX,
2412290795,38,RX,
2412290797,20,RX,
2412290798,30,RX,
2412290813,22,RX,
2414784537,19,TX,
2414811098,21,RX,
2414811100,31,RX,
2418110110,28,TX,
2418110961,13,RX,
2418110982,38,RX,
2419135922,5,TX,
2419221096,40,RX,
2419221098,41,RX,
2419221099,3,RX,
2419221112,8,RX,
2419221116,14,RX,
2419370985,22,RX,
2419370986,17,RX,
2419370986,42,RX,
2419393138,2,TX,
2419512431,24,TX,
2419535879,9,RX,
2420551186,36,TX,
2422685875,34,RX,
2422685877,20,RX,
2422685877,30,RX,
2422685877,38,RX,
2422685880,22,RX,
2422685923,42,RX,
2422698571,1,TX,
2423781169,32,RX,
2423781177,16,RX,
2423808077,7,TX,
2424058372,38,TX,
2424095915,28,RX,
2424095917,20,RX,
2424095918,15,RX,
2424095919,30,RX,
2424095939,1,RX,
2424095945,26,RX,
2424232286,11,TX,
2424261129,40,RX,
2424313642,27,TX,
2424411244,6,RX,
2424411247,25,RX,
2424692128,9,TX,
2424725988,31,RX,
2424725991,24,RX,
2424725991,30,RX,
2425134476,15,TX,
2425205879,38,RX,
2425205881,30,RX,
2425205905,26,RX,
2425468125,4,TX,
2425468713,21,TX,
2425521069,19,RX,
2425521094,29,RX,
2425521233,33,RX,
2425521248,32,RX,
2425573703,13,TX,
2425671097,28,RX,
2425671099,35,RX,
2425671106,33,RX,
2426074260,25,TX,
2426151109,6,RX,
2426151129,35,RX,
2426151133,27,RX,
2430195616,20,TX,
2430245969,1,RX,
2430245972,38,RX,
2430245972,42,RX,
2430245990,34,RX,
2430796222,40,TX,
2430876277,5,RX,
2430876277,11,RX,
2430876279,14,RX,
2432896832,18,TX,
2432916079,12,RX,
2432916080,10,RX,
2432916082,37,RX,
2432916086,17,RX,
2433711204,23,RX,
2433711233,7,RX,
2433757858,16,TX,
2433769464,33,TX,
2433821972,22,TX,
2433824281,29,TX,
2433861110,4,RX,
2433861112,13,RX,
2433861133,32,RX,
2433889560,34,TX,
2434413377,14,TX,
2434491186,40,RX,
2434491188,5,RX,
2434491188,8,RX,
2434781644,3,TX,
2434806263,41,RX,
2434806264,5,RX,
2434971269,12,RX,
2434971277,18,RX,
2435013749,37,TX,
2436497508,26,TX,
2436546222,6,RX,
2436546222,38,RX,
2436546223,15,RX,
2437092736,8,TX,
2437176167,5,RX,
2437176167,34,RX,
2437176168,23,RX,
2437176188,14,RX,
2437569985,1,TX,
2437589726,35,TX,
2437602824,39,TX,
2437640952,34,RX,
2437640953,42,RX,
2437640982,22,RX,
2437641246,31,RX,
2437641249,10,RX,
2437641374,25,RX,
2437641375,13,RX,
2437641394,6,RX,
2437781705,17,TX,
2437806118,18,RX,
2437806123,12,RX,
2437806137,2,RX,
2437806141,24,RX,
2437806147,22,RX,
2439341524,30,TX,
2439381078,1,RX,
2439381079,15,RX,
2439381084,38,RX,
2439381253,37,RX,
2439399609,12,TX,
2439531195,39,RX,
2439531211,9,RX,
2439531228,19,RX,
2439531244,31,TX,
2440003924,32,TX,
2440011186,4,RX,
2440011192,7,RX,
2440011212,33,RX,
2440956248,39,RX,
2440956270,18,RX,
2440978434,10,TX,
2441736385,3,RX,
2441736413,5,RX,
2441740907,41,TX,
2445285875,23,TX,
2445366232,8,RX,
2445366235,16,RX,
2445366237,34,RX,
2447011785,6,TX,
2447091391,26,RX,
2447091391,27,RX,
2447091393,35,RX,
2447091394,25,RX,
2449611046,42,RX,
2449611047,20,RX,
2449611047,30,RX,
2449611047,38,RX,
2449611048,34,RX,
2449611066,22,RX,
2449636211,1,TX,
2463225214,1,TX,
2463321189,42,RX,
2463321192,20,RX,
2463321192,34,RX,
2463321207,30,RX,
2463321212,38,RX,
2463321216,22,RX,
2476769885,19,TX,
2476866578,31,RX,
2476866595,21,RX,
2478276268,20,RX,
2478276269,30,RX,
2478276271,38,RX,
2478276272,22,RX,
2478276273,42,RX,
2478276310,34,RX,
2478290160,1,TX,
2479944212,2,TX,
2480016498,17,RX,
2480016520,22,RX,
2481591586,14,RX,
2481591586,41,RX,
2481591587,40,RX,
2481591606,3,RX,
2481591630,8,RX,
2481635102,5,TX,
2481836742,28,TX,
2481906463,13,RX,
2481906515,38,RX,
2482973379,24,TX,
2483001516,17,RX,
2483001519,30,RX,
2483001546,9,RX,
2483363681,36,TX,
2485661168,27,TX,
2485686732,25,RX,
2485686746,6,RX,
2486074985,9,TX,
2486151462,24,RX,
2486151462,31,RX,
2486151463,30,RX,
2486532302,21,TX,
2486631729,19,RX,
2486631731,29,RX,
2487500787,7,TX,
2487576702,16,RX,
2487576702,32,RX,
2487652129,38,TX,
2487726406,1,RX,
2487726406,26,RX,
2487726409,20,RX,
2487726410,28,RX,
2487726410,30,RX,
2487726418,15,RX,
2487814700,11,TX,
2487891801,40,RX,
2487947445,25,TX,
2487992619,4,TX,
2488041707,33,RX,
2488041711,32,RX,
2488041768,35,RX,
2488041776,6,RX,
2488041788,27,RX,
2489286639,1,TX,
2489301353,20,RX,
2489301355,34,RX,
2489301355,42,RX,
2489301356,38,RX,
2489301360,22,RX,
2489301387,30,RX,
2489741587,13,TX,
2489781631,28,RX,
2489781631,33,RX,
2489781655,35,RX,
2489931530,38,RX,
2489931531,30,RX,
2489931557,26,RX,
2489961531,15,TX,
2490957781,20,TX,
2491041437,34,RX,
2491041442,38,RX,
2491041442,42,RX,
2491041443,1,RX,
2491162474,40,TX,
2491191704,11,RX,
2491191707,5,RX,
2491191727,14,RX,
2494656651,8,RX,
2494656654,5,RX,
2494656655,40,RX,
2494670238,14,TX,
2495423164,37,TX,
2495451736,12,RX,
2495451738,18,RX,
2495518135,33,TX,
2495601744,4,RX,
2495601744,13,RX,
2495601758,32,RX,
2496157883,3,TX,
2496231710,5,RX,
2496231712,41,RX,
2496460491,18,TX,
2496546724,17,RX,
2496546725,12,RX,
2496546728,37,RX,
2496546729,10,RX,
2497614172,16,TX,
2497656699,23,RX,
2497656721,7,RX,
2498519393,29,TX,
2498601558,23,RX,
2498601559,8,RX,
2498601560,1,RX,
2498601560,20,RX,
2498601561,42,RX,
2498601723,21,RX,
2498605638,34,TX,
2498828132,22,TX,
2498916535,17,RX,
2498916536,1,RX,
2498916537,2,RX,
2498916548,42,RX,
2499696580,5,RX,
2499696582,23,RX,
2499696585,34,RX,
2499696597,14,RX,
2499734061,8,TX,
2499854858,1,TX,
2499861469,38,RX,
2499861470,30,RX,
2499861470,42,RX,
2499861474,20,RX,
2499861474,34,RX,
2499861479,22,RX,
2500104623,35,TX,
2500138117,31,TX,
2500176732,39,RX,
2500176735,9,RX,
2500176757,19,RX,
2500176862,6,RX,
2500176863,13,RX,
2500176865,25,RX,
2500400666,39,TX,
2500491791,10,RX,
2500491799,31,RX,
2500806428,2,RX,
2500806428,12,RX,
2500806430,18,RX,
2500806444,22,RX,
2500806453,24,RX,
2500863363,17,TX,
2501074218,32,TX,
2501121845,7,RX,
2501121850,33,RX,
2501121872,4,RX,
2501345616,26,TX,
2501436726,15,RX,
2501436726,38,RX,
2501436746,6,RX,
2502443375,12,TX,
2502531527,17,RX,
2502531531,37,RX,
2502531533,18,RX,
2502696579,42,RX,
2502696598,1,RX,
2502696601,9,RX,
2502696602,15,RX,
2502696602,24,RX,
2502696605,38,RX,
2502719370,30,TX,
2503138781,41,TX,
2503161881,3,RX,
2503161893,5,RX,
2505996901,39,RX,
2505996921,18,RX,
2506009104,10,TX,
2506716032,23,TX,
2506791706,8,RX,
2506791711,16,RX,
2506791734,34,RX,
2511824409,6,TX,
2511831900,26,RX,
2511831901,25,RX,
2511831905,35,RX,
2511831924,27,RX,
2512847320,1,TX,
2512926535,22,RX,
2512926536,42,RX,
2512926537,34,RX,
2512926540,38,RX,
2512926563,30,RX,
2512926565,20,RX,
2527518806,1,TX,
2539620473,19,TX,
2539701843,31,RX,
2539701844,21,RX,
2540065633,1,TX,
2541906924,13,RX,
2541906945,38,RX,
2541961918,28,TX,
2543931052,5,TX,
2543962064,40,RX,
2543962070,8,RX,
2543962071,3,RX,
2543962076,14,RX,
2543962090,41,RX,
2544591993,17,RX,
2544591993,22,RX,
2544600926,2,TX,
2545191816,36,TX,
2546238325,24,TX,
2546317012,9,RX,
2546317012,17,RX,
2546317034,30,RX,
2547085899,21,TX,
2547112196,29,RX,
2547112199,19,RX,
2547231201,9,TX,
2547261938,31,RX,
2547261942,24,RX,
2547261965,30,RX,
2548456631,7,TX,
2549467262,40,RX,
2549526014,11,TX,
2550097246,25,RX,
2550106250,27,TX,
2550472743,25,TX,
2550577256,6,RX,
2550577260,27,RX,
2550577260,35,RX,
2550690499,13,TX,
2550727066,28,RX,
2550727086,35,RX,
2550727092,33,RX,
2551356838,34,RX,
2551370446,1,TX,
2551374995,15,TX,
2552466978,1,RX,
2552466980,28,RX,
2552466983,15,RX,
2552466983,26,RX,
2552466983,30,RX,
2552467002,42,RX,
2552467003,20,RX,
2552496299,38,TX,
2552757216,4,TX,
2552782250,32,RX,
2552782269,33,RX,
2553680014,20,TX,
2553726946,34,RX,
2553726947,42,RX,
2553726954,1,RX,
2553726968,38,RX,
2555912447,40,TX,
2555932245,14,RX,
2555932247,5,RX,
2555932267,11,RX,
2558452213,12,RX,
2558452215,17,RX,
2558452235,37,RX,
2558452236,10,RX,
2558467069,18,TX,
2558839546,33,TX,
2558917201,13,RX,
2558917201,32,RX,
2558917203,4,RX,
2559082172,7,RX,
2559082176,23,RX,
2559086128,16,TX,
2559397190,8,RX,
2559397193,5,RX,
2559397193,40,RX,
2559452279,14,TX,
2559862077,12,RX,
2559862102,18,RX,
2559884083,37,TX,
2560177206,41,RX,
2560177237,5,RX,
2560227764,3,TX,
2561286893,18,RX,
2561286895,22,RX,
2561286896,24,RX,
2561286903,2,RX,
2561286922,12,RX,
2561332121,17,TX,
2562607773,34,TX,
2562670094,22,TX,
2562808477,35,TX,
2562862346,25,RX,
2562862361,13,RX,
2562862369,6,RX,
2563327254,31,RX,
2563327277,10,RX,
2563372528,39,TX,
2563411670,8,TX,
2563492145,23,RX,
2563492147,5,RX,
2563492147,14,RX,
2563492151,34,RX,
2563574233,29,TX,
2563642036,15,RX,
2563642037,38,RX,
2563642038,42,RX,
2563642040,1,RX,
2563642064,9,RX,
2563642065,24,RX,
2563642281,21,RX,
2563663264,30,TX,
2563807182,3,RX,
2563807185,5,RX,
2563861402,41,TX,
2564437047,9,RX,
2564437049,39,RX,
2564437058,19,RX,
2564438070,31,TX,
2564746045,32,TX,
2564752371,4,RX,
2564752374,33,RX,
2564752398,7,RX,
2565381980,30,RX,
2565381981,42,RX,
2565381982,20,RX,
2565381982,34,RX,
2565381992,38,RX,
2565382009,22,RX,
2565389515,1,TX,
2566259686,26,TX,
2566327228,38,RX,
2566327229,15,RX,
2566327231,6,RX,
2566567682,12,TX,
2566642215,37,RX,
2566642218,18,RX,
2566642228,17,RX,
2570330036,10,TX,
2570422403,39,RX,
2570422404,18,RX,
2571202170,16,RX,
2571202170,34,RX,
2571202172,8,RX,
2571223919,23,TX,
2572058663,6,TX,
2572147365,27,RX,
2572147370,26,RX,
2572147374,25,RX,
2572147386,35,RX,
2578050487,1,TX,
2578132043,20,RX,
2578132043,30,RX,
2578132044,34,RX,
2578132044,38,RX,
2578132046,22,RX,
2578132047,42,RX,
2591041999,1,TX,
2591047140,20,RX,
2591047142,34,RX,
2591047144,42,RX,
2591047145,30,RX,
2591047157,22,RX,
2591047169,38,RX,
2603784535,19,TX,
2603812592,31,RX,
2603812607,21,RX,
2604127281,22,RX,
2604127281,34,RX,
2604127282,20,RX,
2604127282,38,RX,
2604127283,42,RX,
2604127298,30,RX,
2604138401,1,TX,
2604442533,8,RX,
2604442539,14,RX,
2604442540,41,RX,
2604442557,3,RX,
2604442564,40,RX,
2604485630,5,TX,
2606482422,13,RX,
2606482432,38,RX,
2606482446,42,RX,
2606544816,28,TX,
2607398405,21,TX,
2607427658,19,RX,
2607427658,29,RX,
2607592488,9,RX,
2607592489,17,RX,
2607592489,30,RX,
2607606079,24,TX,
2608566816,36,TX,
2609381790,2,TX,
2609482496,22,RX,
2609482519,17,RX,
2609879651,9,TX,
2609947424,30,RX,
2609947447,31,RX,
2609947450,24,RX,
2610513776,27,TX,
2610577383,6,RX,
2610577386,25,RX,
2611810355,11,TX,
2611837736,40,RX,
2612075902,13,TX,
2612152573,33,RX,
2612152574,28,RX,
2612152576,35,RX,
2613262675,32,RX,
2613262701,16,RX,
2613292800,7,TX,
2614522752,6,RX,
2614522755,27,RX,
2614522757,35,RX,
2614538744,25,TX,
2615230277,15,TX,
2615302499,38,RX,
2615302500,26,RX,
2615302501,30,RX,
2615302522,42,RX,
2615782760,32,RX,
2615782767,33,RX,
2615788406,4,TX,
2616159956,38,TX,
2616301424,20,TX,
2618892709,1,TX,
2618932393,42,RX,
2618932396,38,RX,
2618932397,20,RX,
2618932398,22,RX,
2618932406,30,RX,
2618932422,34,RX,
2619053068,18,TX,
2619082673,17,RX,
2619082675,10,RX,
2619082675,12,RX,
2619082678,37,RX,
2619397666,14,RX,
2619397669,5,RX,
2619397671,11,RX,
2619444786,40,TX,
2619477341,33,TX,
2619562708,32,RX,
2619562710,13,RX,
2619562713,4,RX,
2621917706,12,RX,
2621917735,18,RX,
2621938650,37,TX,
2622712553,18,RX,
2622712553,22,RX,
2622712554,2,RX,
2622712554,12,RX,
2622712579,24,RX,
2622719202,17,TX,
2622923948,16,TX,
2623027485,23,RX,
2623027488,7,RX,
2623177482,1,RX,
2623177505,20,RX,
2623177939,34,TX,
2623195938,3,TX,
2623964940,35,TX,
2623972822,6,RX,
2623972850,25,RX,
2623972854,13,RX,
2624437657,8,RX,
2624437660,5,RX,
2624437662,40,RX,
2624451410,14,TX,
2624511266,22,TX,
2624602512,17,RX,
2624602514,2,RX,
2624602539,1,RX,
2625172981,31,TX,
2625232702,9,RX,
2625232707,19,RX,
2625232724,39,RX,
2626177819,3,RX,
2626177847,5,RX,
2626236371,41,TX,
2626392852,39,TX,
2626492752,10,RX,
2626492752,31,RX,
2627026412,29,TX,
2627122870,21,RX,
2627274236,8,TX,
2627695509,30,TX,
2627706971,32,TX,
2627752571,38,RX,
2627752573,15,RX,
2627752574,1,RX,
2627752576,24,RX,
2627752576,42,RX,
2627752860,33,RX,
2627752861,4,RX,
2627752862,7,RX,
2630234952,12,TX,
2630272708,18,RX,
2630272708,37,RX,
2630272709,17,RX,
2630333454,26,TX,
2630422718,42,RX,
2630422743,38,RX,
2630422746,15,RX,
2630422768,6,RX,
2632444187,1,TX,
2632477502,20,RX,
2632477504,30,RX,
2632477507,34,RX,
2632477528,38,RX,
2632477545,22,RX,
2634517861,39,RX,
2634517872,18,RX,
2634559730,10,TX,
2634587312,23,TX,
2634682697,8,RX,
2634682699,16,RX,
2634682722,34,RX,
2636003976,6,TX,
2636092853,35,RX,
2636092854,26,RX,
2636092858,25,RX,
2636092858,27,RX,
2636092879,42,RX,
2644132589,34,RX,
2644132591,22,RX,
2644132591,38,RX,
2644132593,30,RX,
2644132595,20,RX,
2644136072,1,TX,
2655401794,1,TX,
2655472679,34,RX,
2655472680,22,RX,
2655472680,38,RX,
2655472681,20,RX,
2655472708,30,RX,
2664985156,5,TX,
2665072965,40,RX,
