sim_time_us,node_id,event,detail
2190723343,15,RX,
2190742536,26,TX,
2191124256,34,TX,
2191203175,23,RX,
2191203177,20,RX,
2191203180,8,RX,
2191203183,1,RX,
2191668557,40,RX,
2191670226,11,TX,
2192379118,13,TX,
2192389368,8,TX,
2192463348,33,RX,
2192463360,28,RX,
2192463367,34,RX,
2192463375,35,RX,
2192463388,14,RX,
2192463389,5,RX,
2192463389,23,RX,
2192720265,6,TX,
2192778506,26,RX,
2192778507,35,RX,
2192778509,25,RX,
2192778511,27,RX,
2192927963,1,RX,
2192927964,38,RX,
2192927966,24,RX,
2192927970,9,RX,
2192927988,15,RX,
2192968631,30,TX,
2193339754,37,TX,
2193408507,12,RX,
2193408527,18,RX,
2194323671,38,TX,
2194353172,28,RX,
2194353173,1,RX,
2194353173,30,RX,
2194353174,26,RX,
2194353175,15,RX,
2194353176,20,RX,
2195248979,18,TX,
2195298289,37,RX,
2195298295,12,RX,
2195298295,17,RX,
2195298315,10,RX,
2195298648,25,RX,
2195298650,13,RX,
2195298664,6,RX,
2195351386,35,TX,
2195388250,1,TX,
2195448100,34,RX,
2195448278,31,RX,
2195478675,9,TX,
2196318337,23,TX,
2196393271,34,RX,
2196393272,8,RX,
2196393272,16,RX,
2197653219,2,RX,
2197653225,1,RX,
2197653250,17,RX,
2197707948,22,TX,
2199456721,24,TX,
2199543364,9,RX,
2199543368,17,RX,
2199543391,30,RX,
2201355739,17,TX,
2201433428,24,RX,
2201433429,12,RX,
2201433444,22,RX,
2201433476,18,RX,
2201433478,2,RX,
2203122884,20,TX,
2203173299,1,RX,
2203173299,34,RX,
2203173310,38,RX,
2208510002,1,TX,
2208528236,22,RX,
2208528236,38,RX,
2208528237,20,RX,
2208528239,34,RX,
2208528241,30,RX,
2221716109,1,TX,
2221758338,20,RX,
2221758338,22,RX,
2221758364,34,RX,
2221758366,38,RX,
2221758369,30,RX,
2232734239,36,TX,
2233878728,39,RX,
2233878755,18,RX,
2233902645,10,TX,
2234508668,23,RX,
2234508671,7,RX,
2234565187,16,TX,
2234673439,22,RX,
2234673442,30,RX,
2234673443,34,RX,
2234673449,20,RX,
2234673450,38,RX,
2234728199,1,TX,
2235249221,2,TX,
2235303798,17,RX,
2235303801,22,RX,
2235448298,7,TX,
2235453553,16,RX,
2235453565,32,RX,
2237343768,17,RX,
2237343771,37,RX,
2237343784,18,RX,
2237397273,12,TX,
2241121558,5,TX,
2241123574,3,RX,
2241123576,14,RX,
2241123579,8,RX,
2241123580,41,RX,
2241123602,40,RX,
2243328874,29,RX,
2243328902,19,RX,
2243379718,21,TX,
2243956646,31,TX,
2243958660,9,RX,
2243958663,19,RX,
2243958679,39,RX,
2244753856,32,RX,
2244753858,33,RX,
2244789266,4,TX,
2244845354,33,TX,
2244903799,32,RX,
2244903805,13,RX,
2244903826,4,RX,
2247031426,19,TX,
2247108645,21,RX,
2247108674,31,RX,
2247423888,41,RX,
2247423909,5,RX,
2247468713,3,TX,
2247490146,14,TX,
2247551401,32,TX,
2247588539,30,RX,
2247588541,38,RX,
2247588564,20,RX,
2247588568,22,RX,
2247588657,40,RX,
2247588659,5,RX,
2247588731,4,RX,
2247588750,33,RX,
2247588754,7,RX,
2247595746,1,TX,
2247903820,21,RX,
2247939916,29,TX,
2248958033,15,TX,
2248998746,38,RX,
2248998763,30,RX,
2248998777,26,RX,
2249793821,31,RX,
2249793838,10,RX,
2249829511,39,TX,
2250215411,40,TX,
2250258912,11,RX,
2250258912,14,RX,
2250258939,5,RX,
2250360593,28,TX,
2250423731,38,RX,
2250423736,13,RX,
2251203925,27,RX,
2251203949,35,RX,
2251203954,6,RX,
2251259569,25,TX,
2252404973,26,TX,
2252463881,38,RX,
2252463882,6,RX,
2252463883,15,RX,
2252542974,41,TX,
2252629029,3,RX,
2252629042,5,RX,
2253062035,8,TX,
2253093800,5,RX,
2253093800,23,RX,
2253093809,14,RX,
2253093847,34,RX,
2253543774,11,TX,
2253574069,40,RX,
2254030838,34,TX,
2254038656,1,RX,
2254038658,8,RX,
2254038661,23,RX,
2254038674,20,RX,
2254204064,25,RX,
2254204088,6,RX,
2254223544,27,TX,
2255613908,17,RX,
2255613911,10,RX,
2255613920,12,RX,
2255613940,37,RX,
2255631694,18,TX,
2256243641,9,RX,
2256243648,1,RX,
2256243662,24,RX,
2256243899,25,RX,
2256243925,35,RX,
2256243933,27,RX,
2256250031,6,TX,
2256269741,30,TX,
2256558807,35,RX,
2256558812,33,RX,
2256558825,28,RX,
2256615411,13,TX,
2256850998,37,TX,
2256874023,18,RX,
2256874045,12,RX,
2256973663,35,TX,
2257039111,25,RX,
2257039114,6,RX,
2257039116,13,RX,
2257315152,9,TX,
2257353735,24,RX,
2257353735,30,RX,
2257353735,31,RX,
2257983636,28,RX,
2257983638,20,RX,
2257983639,1,RX,
2257983658,15,RX,
2257983659,30,RX,
2257983662,26,RX,
2258040075,38,TX,
2259393598,34,RX,
2259393599,30,RX,
2259393600,38,RX,
2259393616,22,RX,
2259393619,20,RX,
2259434760,1,TX,
2260188801,8,RX,
2260188805,34,RX,
2260188838,16,RX,
2260189218,23,TX,
2260653836,9,RX,
2260653842,30,RX,
2260653867,17,RX,
2260707140,24,TX,
2262228723,1,RX,
2262228723,2,RX,
2262228723,17,RX,
2262267373,22,TX,
2266382788,17,TX,
2266779109,20,TX,
2266803791,38,RX,
2266803794,1,RX,
2266803798,34,RX,
2272473733,20,RX,
2272473733,22,RX,
2272473734,38,RX,
2272473737,30,RX,
2272473746,34,RX,
2272478694,1,TX,
2283648782,20,RX,
2283648782,22,RX,
2283648806,38,RX,
2283648809,30,RX,
2283648810,34,RX,
2283712328,1,TX,
2295714312,2,TX,
2295784083,17,RX,
2295784107,22,RX,
2295934147,7,RX,
2295934152,23,RX,
2295976398,16,TX,
2296648303,36,TX,
2296815472,10,TX,
2296879280,39,RX,
2296879304,18,RX,
2298422601,1,TX,
2298453896,20,RX,
2298453897,22,RX,
2298453906,30,RX,
2298453918,34,RX,
2298453921,38,RX,
2298619267,16,RX,
2298619290,32,RX,
2298629335,7,TX,
2299879346,18,RX,
2299879349,37,RX,
2299932086,12,TX,
2303494279,19,RX,
2303494343,29,RX,
2303551602,21,TX,
2305186806,5,TX,
2305234141,32,RX,
2305234142,33,RX,
2305234324,14,RX,
2305234324,40,RX,
2305281470,4,TX,
2306014124,4,RX,
2306014124,32,RX,
2306014125,13,RX,
2306040425,33,TX,
2306644178,9,RX,
2306644179,19,RX,
2306644180,39,RX,
2306644318,31,TX,
2307754246,31,RX,
2307754265,21,RX,
2307768757,19,TX,
2307831069,3,TX,
2307904353,5,RX,
2307904353,41,RX,
2309014454,21,RX,
2309049201,29,TX,
2309435517,14,TX,
2309479071,40,RX,
2310959827,32,TX,
2311028874,1,TX,
2311053993,20,RX,
2311053993,22,RX,
2311054007,30,RX,
2311054021,38,RX,
2311054024,34,RX,
2311054398,4,RX,
2311054419,33,RX,
2311054426,7,RX,
2311805906,28,TX,
2311849191,13,RX,
2311849191,38,RX,
2312223246,40,TX,
2312248113,25,TX,
2312314393,14,RX,
2312314401,11,RX,
2312314441,5,RX,
2312314613,35,RX,
2312314614,6,RX,
2312314638,27,RX,
2312479188,38,RX,
2312479207,26,RX,
2312479308,10,RX,
2312493703,15,TX,
2312501270,39,TX,
2314957088,26,TX,
2314971434,34,TX,
2314999141,8,RX,
2314999142,23,RX,
2314999374,6,RX,
2314999375,15,RX,
2315249661,41,TX,
2315314183,42,RX,
2315314207,5,RX,
2315314214,3,RX,
2315779282,14,RX,
2315779283,23,RX,
2315779300,5,RX,
2315779307,34,RX,
2315804070,8,TX,
2316685988,11,TX,
2316724123,40,RX,
2316945025,27,TX,
2316945903,6,TX,
2317479948,35,TX,
2317519431,6,RX,
2317519432,13,RX,
2317519455,25,RX,
2317728899,9,TX,
2317834176,31,RX,
2318400245,37,TX,
2318464441,12,RX,
2318464468,18,RX,
2319244429,37,RX,
2319244432,17,RX,
2319244434,12,RX,
2319244436,10,RX,
2319300248,18,TX,
2319962368,13,TX,
2320039274,28,RX,
2320039277,33,RX,
2320039302,35,RX,
2320425028,30,TX,
2320504136,15,RX,
2320504138,24,RX,
2320504138,38,RX,
2320504139,1,RX,
2320504139,9,RX,
2320984124,1,RX,
2320984126,20,RX,
2320984137,28,RX,
2320984143,15,RX,
2320984150,30,RX,
2320984151,26,RX,
2321031617,38,TX,
2321929280,8,RX,
2321929283,16,RX,
2321929308,34,RX,
2321949959,23,TX,
2322839528,24,TX,
2322874285,30,RX,
2322874290,17,RX,
2322874293,9,RX,
2324733794,1,TX,
2324764137,22,RX,
2324764140,30,RX,
2324764141,34,RX,
2324764144,20,RX,
2324764153,38,RX,
2324856339,22,TX,
2324913989,2,RX,
2324913992,17,RX,
2324913993,1,RX,
2324914036,42,RX,
2326903316,17,TX,
2326969437,12,RX,
2326969440,2,RX,
2326969440,18,RX,
2326969454,22,RX,
2326969465,24,RX,
2328379230,34,RX,
2328379236,1,RX,
2328379236,38,RX,
2328396079,20,TX,
2336677278,1,TX,
2336734230,20,RX,
2336734237,22,RX,
2336734259,34,RX,
2336734260,30,RX,
2336734269,38,RX,
2349799294,38,RX,
2349799296,30,RX,
2349799296,34,RX,
2349799318,20,RX,
2349799366,22,RX,
2349853446,1,TX,
2357004017,16,TX,
2357044618,7,RX,
2357044624,23,RX,
2358784556,39,RX,
2358784578,18,RX,
2358816859,10,TX,
2359099730,42,RX,
2359099732,17,RX,
2359099742,22,RX,
2359147692,2,TX,
2359307608,7,TX,
2359414709,32,RX,
2359414731,16,RX,
2359632668,36,TX,
2360194374,22,RX,
2360194375,20,RX,
2360194376,30,RX,
2360194380,34,RX,
2360194401,38,RX,
2360234190,1,TX,
2363405285,12,TX,
2363509781,17,RX,
2363509785,37,RX,
2363509809,18,RX,
2366617590,21,TX,
2366659563,19,RX,
2366659566,29,RX,
2368384855,41,RX,
2368384893,5,RX,
2368424660,3,TX,
2368549786,33,RX,
2368549803,32,RX,
2368562750,4,TX,
2369262379,5,TX,
2369329749,41,RX,
2369329750,14,RX,
2369329752,8,RX,
2369329778,40,RX,
2369329780,3,RX,
2369644750,40,RX,
2369644753,5,RX,
2369644774,8,RX,
2369697628,14,TX,
2370886041,19,TX,
2370903600,33,TX,
2370904591,32,RX,
2370904592,13,RX,
2370904597,4,RX,
2370904696,21,RX,
2370904696,31,RX,
2371041536,31,TX,
2371069685,39,RX,
2371069687,19,RX,
2371069708,9,RX,
2371509056,1,TX,
2371534462,30,RX,
2371534464,34,RX,
2371534464,38,RX,
2371534488,20,RX,
2371534491,22,RX,
2371614974,29,TX,
2371699964,21,RX,
2372766859,28,TX,
2372794411,13,RX,
2372794421,38,RX,
2372959655,38,RX,
2372959657,30,RX,
2372959681,26,RX,
2372970324,15,TX,
2374758926,32,TX,
2374771318,39,TX,
2374849818,31,RX,
2374849870,7,RX,
2374849872,4,RX,
2374849896,33,RX,
2375710488,34,TX,
2375718431,41,TX,
2376089580,40,TX,
2376109926,14,RX,
2376109927,11,RX,
2376109954,5,RX,
2377110901,25,TX,
2377205112,6,RX,
2377205115,35,RX,
2377205151,27,RX,
2377499991,8,TX,
2377519761,14,RX,
2377519761,23,RX,
2377519764,5,RX,
2377519780,34,RX,
2378000039,40,RX,
2378053347,11,TX,
2379845180,26,TX,
2379889871,38,RX,
2379889891,6,RX,
2379889894,15,RX,
2380039977,12,RX,
2380039977,18,RX,
2380089528,37,TX,
2380587164,6,TX,
2380669926,27,RX,
2380669928,35,RX,
2380669930,25,RX,
2380669932,26,RX,
2381149861,25,RX,
2381149862,13,RX,
2381149916,6,RX,
2381151804,35,TX,
2381250001,13,TX,
2381299774,28,RX,
2381299774,35,RX,
2381299775,33,RX,
2381516535,27,TX,
2381614825,25,RX,
2381614827,6,RX,
2382646418,9,TX,
2382724676,30,RX,
2382724676,31,RX,
2382724677,24,RX,
2383464726,18,TX,
2383504895,12,RX,
2383504910,10,RX,
2383504922,17,RX,
2383504923,37,RX,
2384907724,24,TX,
2384929818,17,RX,
2384929833,9,RX,
2384929835,30,RX,
2385180113,23,TX,
2385244770,34,RX,
2385244786,16,RX,
2385244795,8,RX,
2385313191,38,TX,
2385450189,30,TX,
2386417501,1,TX,
2386504617,22,RX,
2386504617,38,RX,
2386504618,34,RX,
2386504621,30,RX,
2386504621,42,RX,
2386504622,20,RX,
2387742624,17,TX,
2387764848,24,RX,
2387764851,22,RX,
2387764853,2,RX,
2387764853,18,RX,
2387764872,12,RX,
2388686375,22,TX,
2390498573,20,TX,
2390599568,1,RX,
2390599571,38,RX,
2390599587,34,RX,
2399569678,20,RX,
2399569679,22,RX,
2399569684,38,RX,
2399569685,30,RX,
2399569685,42,RX,
2399569707,34,RX,
2399624248,1,TX,
2410103690,1,TX,
2410129799,38,RX,
2410129799,42,RX,
2410129800,20,RX,
2410129800,30,RX,
2410129801,34,RX,
2410129803,22,RX,
2419729984,32,RX,
2419730002,16,RX,
2419780844,7,TX,
2420027434,16,TX,
2420045109,23,RX,
2420045110,7,RX,
2420156111,36,TX,
2421115466,1,TX,
2421154884,30,RX,
2421154885,22,RX,
2421154885,38,RX,
2421154886,20,RX,
2421154889,34,RX,
2421154889,42,RX,
2423510259,18,RX,
2423510262,39,RX,
2423555552,10,TX,
2423675166,17,RX,
2423675167,22,RX,
2423675179,42,RX,
2423710025,2,TX,
2428235217,18,RX,
2428235221,17,RX,
2428235222,37,RX,
2428272363,12,TX,
2429596246,21,TX,
2429660265,29,RX,
2429660266,19,RX,
2429975184,5,RX,
2429975186,41,RX,
2429996703,3,TX,
2431206936,5,TX,
2431235300,41,RX,
2431235301,14,RX,
2431235302,8,RX,
2431235326,40,RX,
2431235329,3,RX,
2432075122,29,TX,
2432180203,21,RX,
2432242405,4,TX,
2432330336,33,RX,
2432330353,32,RX,
2432810250,8,RX,
2432810262,40,RX,
2432810270,5,RX,
2432834952,14,TX,
2433125083,4,RX,
2433125085,13,RX,
2433125089,32,RX,
2433165482,33,TX,
2433205003,19,TX,
2433275181,31,RX,
2433275208,21,RX,
2434922035,31,TX,
2435015149,19,RX,
2435015150,39,RX,
2435015177,9,RX,
2435285793,32,TX,
2435330187,7,RX,
2435330187,33,RX,
2435330188,4,RX,
2435900665,1,TX,
2435959999,20,RX,
2435959999,30,RX,
2435959999,34,RX,
2435960000,22,RX,
2435960025,38,RX,
2436590153,13,RX,
2436590175,38,RX,
2436642716,28,TX,
2437212380,15,TX,
2437220154,38,RX,
2437220157,26,RX,
2437220158,30,RX,
2437324788,40,TX,
2437370383,11,RX,
2437370388,14,RX,
2437370389,5,RX,
2437993353,39,TX,
2438000299,31,RX,
2438000322,10,RX,
2438545680,41,TX,
2438630462,5,RX,
2438630464,3,RX,
2439401139,34,TX,
2439425106,8,RX,
2439425113,23,RX,
2439425126,1,RX,
2439425128,20,RX,
2439714436,8,TX,
2439740276,23,RX,
2439740276,34,RX,
2439740278,5,RX,
2439740286,14,RX,
2439849670,25,TX,
2439890384,27,RX,
2439890388,6,RX,
2439890401,35,RX,
2441417744,35,TX,
2441465505,6,RX,
2441465505,25,RX,
2441465514,13,RX,
2441595905,26,TX,
2441630287,38,RX,
2441630289,6,RX,
2441630291,15,RX,
2442410494,40,RX,
2442435707,11,TX,
2442955777,9,TX,
2443040174,30,RX,
2443040179,31,RX,
2443040191,24,RX,
2443205290,35,RX,
2443205292,33,RX,
2443205293,28,RX,
2443232168,13,TX,
2443983342,37,TX,
2443985498,18,RX,
2443985504,12,RX,
2444298306,6,TX,
2444300420,26,RX,
2444300433,35,RX,
2444300434,25,RX,
2444300442,27,RX,
2445016334,18,TX,
2445095171,12,RX,
2445095171,17,RX,
2445095172,37,RX,
2445095193,10,RX,
2445724941,20,RX,
2445724941,30,RX,
2445724942,1,RX,
2445724942,26,RX,
2445724963,15,RX,
2445724965,28,RX,
2445737595,38,TX,
2445966588,23,TX,
2446040241,8,RX,
2446040245,34,RX,
2446040264,16,RX,
2446162293,27,TX,
2446190514,6,RX,
2446190535,25,RX,
2446670082,22,RX,
2446670084,30,RX,
2446670084,38,RX,
2446670087,34,RX,
2446670088,20,RX,
2446730289,1,TX,
2447930315,18,RX,
2447930316,22,RX,
2447930319,2,RX,
2447930319,12,RX,
2447930343,24,RX,
2447945826,17,TX,
2449190305,17,RX,
2449190306,9,RX,
2449190308,30,RX,
2449206823,24,TX,
2449757286,30,TX,
2449820175,1,RX,
2449820178,15,RX,
2449820180,24,RX,
2449820207,38,RX,
2449820218,9,RX,
2451857043,20,TX,
2451859993,1,RX,
2451859996,34,RX,
2451859998,38,RX,
2453197258,22,TX,
2453285239,17,RX,
2453285258,1,RX,
2453285260,2,RX,
2457899567,1,TX,
2472493969,1,TX,
2472500283,20,RX,
2472500283,22,RX,
2472500310,34,RX,
2472500312,30,RX,
2472500314,38,RX,
2482100683,32,RX,
2482120151,7,TX,
2482968606,36,TX,
2483773515,16,TX,
2483840641,7,RX,
2485021342,1,TX,
2485100381,20,RX,
2485100382,38,RX,
2485100383,42,RX,
2485100384,22,RX,
2485100385,30,RX,
2485100394,34,RX,
2486195695,2,TX,
2486990635,18,RX,
2486990659,39,RX,
2487012190,10,TX,
2488362699,12,TX,
2488400742,37,RX,
2490920650,41,RX,
2490920653,5,RX,
2490976468,3,TX,
2491305181,21,TX,
2491400803,19,RX,
2491400806,29,RX,
2492180866,21,RX,
2492188626,29,TX,
2492754807,5,TX,
2492810706,41,RX,
2492810709,8,RX,
2492810710,14,RX,
2492810710,40,RX,
2492810711,3,RX,
2493980099,19,TX,
2494070559,21,RX,
2494070584,31,RX,
2494145148,4,TX,
2494235607,33,RX,
2494235632,32,RX,
2494700719,40,RX,
2494700722,5,RX,
2494700724,8,RX,
2494736659,14,TX,
2495749893,32,TX,
2495810655,7,RX,
2495810675,4,RX,
2495810690,33,RX,
2497157971,33,TX,
2497220730,4,RX,
2497220752,32,RX,
2497220754,13,RX,
2498480693,19,RX,
2498480694,9,RX,
2498480698,39,RX,
2498496026,31,TX,
2499405071,41,TX,
2499425906,3,RX,
2499425917,5,RX,
2499715699,1,TX,
2499740455,38,RX,
2499740457,22,RX,
2499740457,42,RX,
2499740458,34,RX,
2499740460,20,RX,
2499740460,30,RX,
2500220673,13,RX,
2500268055,28,TX,
2500535761,10,RX,
2500535764,31,RX,
2500563776,39,TX,
2500850707,30,RX,
2500850710,38,RX,
2500850735,26,RX,
2500884246,15,TX,
2501459050,25,TX,
2501480929,35,RX,
2501480932,27,RX,
2501480933,6,RX,
2501758943,40,TX,
2501795902,11,RX,
2501795902,14,RX,
2501795907,5,RX,
2502058258,8,TX,
2502110761,34,RX,
2502110766,14,RX,
2502110788,5,RX,
2502110791,23,RX,
2502686021,35,TX,
2502741016,13,RX,
2502741019,25,RX,
2502741032,6,RX,
2503055669,31,RX,
2503055695,24,RX,
2503055695,30,RX,
2503065185,9,TX,
2503835593,1,RX,
2503835593,20,RX,
2503835596,23,RX,
2503835598,42,RX,
2503835602,8,RX,
2503882138,34,TX,
2504150830,6,RX,
2504150830,15,RX,
2504150853,38,RX,
2504209533,26,TX,
2505568307,11,TX,
2505576027,40,RX,
2505725741,35,RX,
2505725757,33,RX,
2505725769,28,RX,
2505763895,13,TX,
2506169060,23,TX,
2506205733,8,RX,
2506493425,27,TX,
2506520868,25,RX,
2508410954,26,RX,
2508410955,27,RX,
2508410955,35,RX,
2508410958,25,RX,
2508466341,6,TX,
2508542436,38,TX,
2508560599,30,RX,
2508560601,20,RX,
2508560601,26,RX,
2508560605,42,RX,
2508560606,1,RX,
2508560628,15,RX,
2508560654,28,RX,
2508964811,37,TX,
2509040984,18,RX,
2509040985,12,RX,
2509441107,24,TX,
2509505767,30,RX,
2509505792,17,RX,
2509505822,9,RX,
2509604804,18,TX,
2509670820,37,RX,
2509670821,10,RX,
2509670824,17,RX,
2509670846,12,RX,
2510889787,17,TX,
2510930681,12,RX,
2510930683,22,RX,
2510930702,18,RX,
2510930708,2,RX,
2510930709,24,RX,
2512110708,30,TX,
2512190659,24,RX,
2512190660,15,RX,
2512190661,9,RX,
2512190662,38,RX,
2512190690,1,RX,
2512190708,42,RX,
2513765601,20,RX,
2513765605,42,RX,
2513765626,22,RX,
2513765629,38,RX,
2513765632,30,RX,
2513765632,34,RX,
2513798656,1,TX,
2514395711,42,RX,
2514395712,1,RX,
2514395712,34,RX,
2514395714,38,RX,
2514443506,20,TX,
2516177633,22,TX,
2516285727,17,RX,
2516285728,1,RX,
2516285750,2,RX,
2525255653,38,RX,
2525255654,22,RX,
2525255655,42,RX,
2525255657,20,RX,
2525255658,34,RX,
2525255659,30,RX,
2525295411,1,TX,
2535798252,1,TX,
2535815776,30,RX,
2535815776,38,RX,
2535815778,34,RX,
2535815781,22,RX,
2535815799,20,RX,
2535815800,42,RX,
2544796741,36,TX,
2545896183,16,RX,
2545896186,32,RX,
2545941094,7,TX,
2546765702,16,TX,
2546841135,7,RX,
2546841137,23,RX,
2548879939,1,TX,
2548880838,38,RX,
2548880838,42,RX,
2548880840,20,RX,
2548880841,30,RX,
2548880843,34,RX,
2548880853,22,RX,
2550456172,17,RX,
2550456198,22,RX,
2550467788,2,TX,
2550936265,17,RX,
2550936266,37,RX,
2550936273,18,RX,
2550963416,12,TX,
2551086279,39,RX,
2551086282,18,RX,
2551113676,10,TX,
2553669656,29,TX,
2553734785,21,TX,
2554086123,21,RX,
2554086147,31,RX,
2554086250,41,RX,
2554086255,8,RX,
2554086256,3,RX,
2554086256,40,RX,
2554086277,14,RX,
2554096682,19,TX,
2554106473,5,TX,
2555176487,3,TX,
2555181302,41,RX,
2555181348,5,RX,
2555318298,14,TX,
2555346215,40,RX,
2555346216,5,RX,
2555346218,8,RX,
2558646311,32,RX,
2558646347,33,RX,
2558657243,4,TX,
2559504512,32,TX,
2559591321,7,RX,
2559591322,33,RX,
2559591359,4,RX,
2561443933,28,TX,
2561481116,38,RX,
2561481138,13,RX,
2561621513,41,TX,
2561646261,32,RX,
2561646265,13,RX,
2561646280,4,RX,
2561646424,3,RX,
2561646427,5,RX,
2561665398,33,TX,
2562196179,25,TX,
2562252126,1,TX,
2562275982,34,RX,
2562275983,30,RX,
2562276002,22,RX,
2562276005,20,RX,
2562276556,27,RX,
2562276559,6,RX,
2562276575,35,RX,
2562906202,39,RX,
2562906227,19,RX,
2562906229,9,RX,
2562963367,31,TX,
2563348695,15,TX,
2563371184,30,RX,
2563371187,38,RX,
2563371188,26,RX,
2563536309,31,RX,
2563536312,10,RX,
2563563845,39,TX,
2564375915,34,TX,
2564481068,23,RX,
2564481073,20,RX,
2564481076,1,RX,
2564481098,8,RX,
2564541722,9,TX,
2564631078,24,RX,
2564631081,31,RX,
2564631085,30,RX,
2565014819,8,TX,
2565107692,40,TX,
2565171698,35,TX,
2565261461,25,RX,
2565261465,6,RX,
2565261469,13,RX,
2565891472,40,RX,
2565939525,11,TX,
2567219900,26,TX,
2567222692,27,TX,
2567250457,13,TX,
2567316251,33,RX,
2568673711,23,TX,
2568726154,16,RX,
2568726155,8,RX,
2568726173,34,RX,
2569429822,38,TX,
2569521081,30,RX,
2569521083,42,RX,
2569521084,1,RX,
2569521085,26,RX,
2569521087,20,RX,
2569521097,28,RX,
2569521103,15,RX,
2571842251,18,TX,
2571875947,6,TX,
2571876373,27,RX,
2571876387,12,RX,
2571876387,37,RX,
2571876412,10,RX,
2572577459,1,TX,
2572671084,34,RX,
2572797186,24,TX,
2572821198,17,RX,
2573832038,37,TX,
2573931512,18,RX,
2573931518,12,RX,
2574876359,22,RX,
2574876360,24,RX,
2574876362,18,RX,
2574876363,2,RX,
2574876363,12,RX,
2574914576,17,TX,
2575119900,30,TX,
2575191146,42,RX,
2575191147,15,RX,
2575191149,9,RX,
2575191150,24,RX,
2575191150,38,RX,
2575191178,1,RX,
2576716612,20,TX,
2576766197,1,RX,
2576766197,42,RX,
2576766215,34,RX,
2576766222,38,RX,
2578711911,22,TX,
2578806172,2,RX,
2578806173,17,RX,
2578806176,1,RX,
2586810794,1,TX,
2586846172,38,RX,
2586846173,30,RX,
2586846173,34,RX,
2586846192,22,RX,
2586846193,20,RX,
2586846216,42,RX,
2597935335,1,TX,
2598021217,38,RX,
2598021218,22,RX,
2598021218,30,RX,
2598021219,34,RX,
2598021219,42,RX,
2598021228,20,RX,
2608050097,7,TX,
2608101657,32,RX,
2608101675,16,RX,
2608171741,36,TX,
2608520863,16,TX,
2608581607,23,RX,
2608581609,7,RX,
2611492668,1,TX,
2611566324,20,RX,
2611566324,22,RX,
2611566325,38,RX,
2611566326,30,RX,
2611566327,34,RX,
2611566344,42,RX,
2612826710,18,RX,
2612826713,37,RX,
2612826715,17,RX,
2612845867,12,TX,
2613306545,22,RX,
2613306546,17,RX,
2613319343,2,TX,
2615313761,29,TX,
2615346669,21,RX,
2615592275,14,TX,
2615661625,40,RX,
2616031754,5,TX,
2616086153,10,TX,
2616137404,3,TX,
2616141640,18,RX,
2616141640,39,RX,
2618750096,19,TX,
2618751613,21,TX,
2620299631,32,TX,
2620386762,4,RX,
2620386763,33,RX,
2620386767,7,RX,
2621437661,4,TX,
2621496626,33,RX,
2621496627,32,RX,
2622720005,28,TX,
2622756597,42,RX,
2622756602,13,RX,
2622756621,38,RX,
2623595915,15,TX,
2623609726,41,TX,
2623701658,42,RX,
2623701659,26,RX,
2623701659,30,RX,
2623701661,38,RX,
2623701905,5,RX,
2623701931,3,RX,
2625276469,38,RX,
2625276471,34,RX,
2625276472,30,RX,
2625276491,20,RX,
2625276491,22,RX,
2625276492,42,RX,
2625279654,1,TX,
2625497981,39,TX,
2625591639,31,RX,
2625591642,10,RX,
2625591817,6,RX,
2625591819,25,RX,
2625591821,13,RX,
2625597179,35,TX,
2626133563,33,TX,
2626221763,32,RX,
2626221766,4,RX,
2626221785,13,RX,
2626822476,25,TX,
2626852055,6,RX,
2626852080,35,RX,
2626852082,27,RX,
2627316550,23,RX,
2627316562,20,RX,
2627316569,1,RX,
2627316574,8,RX,
2627323144,34,TX,
2627610645,31,TX,
2627631698,9,RX,
2627631700,19,RX,
2627631722,39,RX,
2628569668,8,TX,
2628576704,5,RX,
2628576706,14,RX,
2628576709,23,RX,
2628576711,34,RX,
2629020994,40,TX,
2629056887,14,RX,
2629056888,11,RX,
2629056908,5,RX,
2629583505,9,TX,
2629686587,30,RX,
2629686593,24,RX,
2629686618,31,RX,
2630151939,6,RX,
2630151947,25,RX,
2630151951,40,RX,
2630176647,27,TX,
2630197280,11,TX,
2630781712,28,RX,
2630781712,33,RX,
2630781734,35,RX,
2630789833,13,TX,
2631005007,23,TX,
2631096639,8,RX,
2631549048,26,TX,
2631576767,42,RX,
2631576768,6,RX,
2631576789,15,RX,
2631576792,38,RX,
2633394003,18,TX,
2633466840,10,RX,
2633466841,12,RX,
2633466842,37,RX,
2633466867,17,RX,
2634096583,30,RX,
2634096586,26,RX,
2634096593,28,RX,
2634096600,15,RX,
2634096608,1,RX,
2634096608,42,RX,
2634096610,20,RX,
2634112675,38,TX,
2634220648,24,TX,
2634246674,9,RX,
2634246675,17,RX,
2634246675,30,RX,
2634787089,6,TX,
2635438990,37,TX,
2635506894,18,RX,
2635506918,12,RX,
2636554743,30,TX,
2636616624,38,RX,
2636616627,1,RX,
2636616627,24,RX,
2636616628,15,RX,
2636616672,9,RX,
2637935349,20,TX,
2638026630,38,RX,
2638026659,42,RX,
2638026861,12,RX,
2638026875,18,RX,
2638043526,17,TX,
2639993903,1,TX,
2640081582,20,RX,
2640081584,30,RX,
2640081584,38,RX,
2640081586,34,RX,
2640081604,22,RX,
2640341568,22,TX,
2640396685,17,RX,
2640396688,2,RX,
2640396690,1,RX,
2653922352,1,TX,
2653941690,22,RX,
2653941691,34,RX,
