sim_time_us,node_id,event,detail
1689658154,5,RX,
1689658154,34,RX,
1689658159,23,RX,
1689662165,8,TX,
1689808187,19,RX,
1689808201,39,RX,
1689808204,9,RX,
1689812697,31,TX,
1690274518,3,TX,
1690288292,5,RX,
1690288314,41,RX,
1690437942,34,RX,
1690437943,22,RX,
1690437950,30,RX,
1690437961,20,RX,
1690437963,38,RX,
1690440994,1,TX,
1690655304,40,TX,
1690667507,41,TX,
1691229903,19,TX,
1691233294,31,RX,
1691233300,21,RX,
1691335168,4,TX,
1691383270,33,RX,
1691383284,32,RX,
1693753259,3,RX,
1693753264,8,RX,
1693753264,40,RX,
1693753268,14,RX,
1693753277,41,RX,
1693785993,5,TX,
1695401244,39,TX,
1695478312,31,RX,
1696037236,30,TX,
1696107896,1,RX,
1696107898,9,RX,
1696107898,15,RX,
1696107901,24,RX,
1696107906,38,RX,
1697012783,38,TX,
1697053068,30,RX,
1697053069,1,RX,
1697053070,15,RX,
1697053070,26,RX,
1697053071,28,RX,
1697053079,20,RX,
1703730185,2,TX,
1703833243,17,RX,
1703833256,22,RX,
1705408093,22,RX,
1705408094,34,RX,
1705408115,38,RX,
1705408116,20,RX,
1705408120,30,RX,
1705454959,1,TX,
1706668526,12,RX,
1706668526,42,RX,
1706668529,18,RX,
1706686312,37,TX,
1717174786,1,TX,
1717213146,20,RX,
1717213146,22,RX,
1717213150,34,RX,
1717213166,30,RX,
1717213187,38,RX,
1729304116,1,TX,
1729348276,38,RX,
1729348278,34,RX,
1729348279,20,RX,
1729348280,30,RX,
1729348304,22,RX,
1731499149,13,TX,
1731533305,36,TX,
1731553537,33,RX,
1731553540,28,RX,
1731553563,35,RX,
1732498800,21,RX,
1732507682,29,TX,
1733758597,7,RX,
1733758600,23,RX,
1733782748,16,TX,
1736428484,8,RX,
1736428501,34,RX,
1736428506,16,RX,
1736435888,23,TX,
1738633493,6,RX,
1738633495,13,RX,
1738633495,25,RX,
1738669692,35,TX,
1739245411,11,TX,
1739263698,40,RX,
1740998708,26,TX,
1741003496,6,RX,
1741003511,38,RX,
1741003518,15,RX,
1741153753,29,RX,
1741153756,19,RX,
1741188465,21,TX,
1741718976,28,TX,
1741783492,13,RX,
1741783500,38,RX,
1743673353,34,RX,
1743673369,22,RX,
1743673376,20,RX,
1743673376,30,RX,
1743673379,38,RX,
1743719529,1,TX,
1743961937,18,TX,
1743988755,17,RX,
1743988756,37,RX,
1743988759,10,RX,
1743988759,12,RX,
1744055534,20,TX,
1744153431,34,RX,
1744153433,1,RX,
1744153434,38,RX,
1744153912,39,RX,
1744153920,18,RX,
1744205723,10,TX,
1744365972,22,TX,
1744468458,17,RX,
1744468463,1,RX,
1744468464,2,RX,
1744905109,9,TX,
1744933522,30,RX,
1744933525,31,RX,
1744933536,24,RX,
1745724714,27,TX,
1745728635,6,RX,
1745728639,25,RX,
1746193711,37,RX,
1746193711,42,RX,
1746193738,17,RX,
1746193753,18,RX,
1746237683,12,TX,
1746435182,7,TX,
1746508762,32,RX,
1746508772,16,RX,
1746823524,17,RX,
1746823529,30,RX,
1746823550,9,RX,
1746863537,24,TX,
1748069188,17,TX,
1748083623,12,RX,
1748083623,24,RX,
1748083624,2,RX,
1748083649,22,RX,
1748083677,18,RX,
1748563836,33,RX,
1748563839,4,RX,
1748606742,32,TX,
1748878722,27,RX,
1748878726,35,RX,
1748878727,6,RX,
1748905717,25,TX,
1749343471,23,RX,
1749343473,20,RX,
1749343474,8,RX,
1749343521,1,RX,
1749343654,4,RX,
1749343657,13,RX,
1749343660,32,RX,
1749365211,34,TX,
1749366097,33,TX,
1749968893,31,TX,
1749973653,19,RX,
1749973655,9,RX,
1749973664,39,RX,
1750085191,6,TX,
1750138671,25,RX,
1750138671,26,RX,
1750138671,35,RX,
1750138674,27,RX,
1750138693,8,RX,
1750138698,40,RX,
1750138718,5,RX,
1750155128,14,TX,
1751216355,3,TX,
1751233697,5,RX,
1751233724,41,RX,
1751334076,19,TX,
1751398761,31,RX,
1751398765,21,RX,
1751607855,41,TX,
1751713758,5,RX,
1751713781,3,RX,
1752084590,15,TX,
1752178595,30,RX,
1752178596,26,RX,
1752178612,38,RX,
1753267026,8,TX,
1753288644,23,RX,
1753288644,34,RX,
1753288646,14,RX,
1753288655,5,RX,
1753377536,40,TX,
1753438544,14,RX,
1753438548,5,RX,
1753438567,11,RX,
1754140087,4,TX,
1754233975,32,RX,
1754233981,33,RX,
1757533459,20,RX,
1757533461,22,RX,
1757533462,34,RX,
1757533485,30,RX,
1757533500,38,RX,
1757572251,1,TX,
1757611852,39,TX,
1757698830,31,RX,
1758328760,14,RX,
1758328761,8,RX,
1758328763,41,RX,
1758328764,3,RX,
1758328765,40,RX,
1758332776,5,TX,
1758433959,30,TX,
1758478564,1,RX,
1758478564,24,RX,
1758478567,9,RX,
1758478569,15,RX,
1758478587,38,RX,
1759267460,38,TX,
1759273590,20,RX,
1759273591,15,RX,
1759273592,26,RX,
1759273597,1,RX,
1759273604,28,RX,
1759273606,30,RX,
1766642172,2,TX,
1766668708,17,RX,
1766668745,22,RX,
1770133555,34,RX,
1770133556,20,RX,
1770133556,22,RX,
1770133559,38,RX,
1770133582,30,RX,
1770173491,1,TX,
1770823379,37,TX,
1770929021,42,RX,
1770929024,18,RX,
1770929032,12,RX,
1781436566,1,TX,
1781473645,20,RX,
1781473647,30,RX,
1781473648,34,RX,
1781473662,38,RX,
1781473667,22,RX,
1791986429,36,TX,
1793569738,1,TX,
1793608775,38,RX,
1793608776,22,RX,
1793608776,34,RX,
1793608778,30,RX,
1793608779,20,RX,
1793865625,16,TX,
1793924065,23,RX,
1793924116,7,RX,
1794389275,21,RX,
1794413631,29,TX,
1795271430,13,TX,
1795333809,35,RX,
1795333812,33,RX,
1795333816,28,RX,
1796908982,8,RX,
1796908982,16,RX,
1796909006,34,RX,
1796955110,23,TX,
1801106127,11,TX,
1801169189,40,RX,
1803524145,13,RX,
1803524151,25,RX,
1803524170,6,RX,
1803532964,35,TX,
1803754919,26,TX,
1803838941,38,RX,
1803838943,6,RX,
1803838984,15,RX,
1804296231,10,TX,
1804319210,39,RX,
1804319233,18,RX,
1804563623,18,TX,
1804634263,10,RX,
1804634263,37,RX,
1804634267,12,RX,
1804634290,17,RX,
1805317498,28,TX,
1805413984,13,RX,
1805413990,38,RX,
1805473564,21,TX,
1805559114,20,TX,
1805578911,34,RX,
1805578912,1,RX,
1805578912,38,RX,
1805579291,29,RX,
1805579308,19,RX,
1806794589,7,TX,
1806839116,32,RX,
1806839138,16,RX,
1807148357,22,TX,
1807153946,17,RX,
1807153951,1,RX,
1807153951,2,RX,
1807468879,20,RX,
1807468881,30,RX,
1807468883,38,RX,
1807468884,22,RX,
1807468884,34,RX,
1807506303,1,TX,
1807837835,27,TX,
1807934137,6,RX,
1807934163,25,RX,
1808826991,9,TX,
1808879018,30,RX,
1808879024,24,RX,
1808879027,31,RX,
1809632598,24,TX,
1809674049,9,RX,
1809674065,17,RX,
1809674067,30,RX,
1809988947,23,RX,
1809988951,20,RX,
1809988975,8,RX,
1809988985,1,RX,
1809991872,34,TX,
1810277751,6,TX,
1810304136,26,RX,
1810304140,25,RX,
1810304141,27,RX,
1810304162,35,RX,
1810450102,17,TX,
1810454109,18,RX,
1810454111,24,RX,
1810454112,22,RX,
1810454113,12,RX,
1810454114,2,RX,
1810549355,12,TX,
1810861041,25,TX,
1810934206,35,RX,
1810934207,6,RX,
1810934223,27,RX,
1812028976,19,RX,
1812028979,39,RX,
1812028987,9,RX,
1812069450,31,TX,
1812194235,5,RX,
1812194258,41,RX,
1812208679,3,TX,
1812344292,7,RX,
1812344293,4,RX,
1812344293,33,RX,
1812371618,32,TX,
1813454102,26,RX,
1813454114,38,RX,
1813454132,30,RX,
1813468768,15,TX,
1813769271,3,RX,
1813769282,5,RX,
1813775434,41,TX,
1814084312,13,RX,
1814084313,4,RX,
1814084317,32,RX,
1814089173,33,TX,
1814714271,11,RX,
1814714272,14,RX,
1814714275,5,RX,
1814729463,40,TX,
1814800335,14,TX,
1814864127,40,RX,
1814864152,8,RX,
1814864153,5,RX,
1816051992,19,TX,
1816123970,34,RX,
1816123971,14,RX,
1816123971,23,RX,
1816123974,5,RX,
1816124225,21,RX,
1816124225,31,RX,
1816140004,8,TX,
1816241418,4,TX,
1816289241,33,RX,
1816289254,32,RX,
1817679252,1,TX,
1817698923,22,RX,
1817698925,38,RX,
1817698929,20,RX,
1817698949,30,RX,
1817698954,34,RX,
1820848999,15,RX,
1820849002,26,RX,
1820849003,20,RX,
1820849003,30,RX,
1820849023,1,RX,
1820849027,28,RX,
1820849145,40,RX,
1820849145,41,RX,
1820849149,8,RX,
1820849170,14,RX,
1820849174,3,RX,
1820887324,5,TX,
1820891775,38,TX,
1820938669,39,TX,
1821014323,31,RX,
1821014337,10,RX,
1821727909,30,TX,
1821794056,38,RX,
1821794059,1,RX,
1821794059,9,RX,
1821794070,15,RX,
1821794081,24,RX,
1829273193,2,TX,
1829354195,17,RX,
1829354195,22,RX,
1832157954,1,TX,
1832189041,34,RX,
1832189042,22,RX,
1832189064,30,RX,
1832189065,38,RX,
1832189086,20,RX,
1833764470,12,RX,
1833764471,42,RX,
1833764492,18,RX,
1833819641,37,TX,
1843975988,1,TX,
1844009166,38,RX,
1844009167,22,RX,
1844009167,34,RX,
1844009193,20,RX,
1844009208,30,RX,
1854869737,21,RX,
1854874552,29,TX,
1855986437,36,TX,
1857144037,1,TX,
1857239269,34,RX,
1857239270,20,RX,
1857239277,30,RX,
1857239286,38,RX,
1857239295,22,RX,
1857665352,16,TX,
1857704520,7,RX,
1857704521,23,RX,
1858084059,23,TX,
1858184459,16,RX,
1858184463,34,RX,
1858184484,8,RX,
1858943277,13,TX,
1858964487,35,RX,
1858964491,28,RX,
1858964512,33,RX,
1863789300,11,TX,
1863854733,40,RX,
1864796620,26,TX,
1864799452,15,RX,
1864799455,6,RX,
1864799479,38,RX,
1865345953,10,TX,
1865429836,18,RX,
1865429862,39,RX,
1867133803,18,TX,
1867154714,17,RX,
1867154716,10,RX,
1868201247,35,TX,
1868264659,25,RX,
1868264676,6,RX,
1868264682,13,RX,
1868579781,29,RX,
1868579807,19,RX,
1868630385,21,TX,
1868894748,16,RX,
1868894748,32,RX,
1868896320,7,TX,
1869809099,20,TX,
1869839408,38,RX,
1869839427,1,RX,
1869839435,34,RX,
1869969590,1,TX,
1869989331,20,RX,
1869989332,30,RX,
1869989333,38,RX,
1869989334,34,RX,
1869989355,22,RX,
1870109358,22,TX,
1870114437,28,TX,
1870154434,17,RX,
1870154438,2,RX,
1870154531,13,RX,
1872116296,25,TX,
1872194644,6,RX,
1872194647,27,RX,
1872194690,35,RX,
1872261942,31,TX,
1872295533,27,TX,
1872316808,17,TX,
1872359433,8,RX,
1872359434,23,RX,
1872359594,12,RX,
1872359645,25,RX,
1872359666,39,RX,
1872359692,6,RX,
1872413842,34,TX,
1872656036,24,TX,
1872674350,9,RX,
1872674354,17,RX,
1872674354,30,RX,
1872971497,9,TX,
1872989554,30,RX,
1872989578,24,RX,
1872989578,31,RX,
1873611243,12,TX,
1873619734,17,RX,
1873619739,18,RX,
1873619769,37,RX,
1873619804,4,RX,
1873619808,33,RX,
1873619849,7,RX,
1873669133,32,TX,
1874209927,3,TX,
1874249714,41,RX,
1874249732,5,RX,
1874399567,25,RX,
1874399567,27,RX,
1874399569,35,RX,
1874420530,6,TX,
1875459610,15,TX,
1875509576,30,RX,
1875509576,38,RX,
1875509593,26,RX,
1876094190,40,TX,
1876289224,8,TX,
1877080135,14,TX,
1877084681,40,RX,
1877084682,8,RX,
1877084689,5,RX,
1878659753,31,RX,
1878659765,21,RX,
1878669450,19,TX,
1878783176,41,TX,
1878809764,3,RX,
1878809789,5,RX,
1879030439,33,TX,
1879124657,32,RX,
1879124659,4,RX,
1879124661,13,RX,
1879816763,4,TX,
1879919952,33,RX,
1879919963,32,RX,
1881959618,3,RX,
1881959619,14,RX,
1881959621,40,RX,
1881959645,41,RX,
1881959646,8,RX,
1882004430,5,TX,
1883699474,22,RX,
1883699474,34,RX,
1883699477,30,RX,
1883699478,20,RX,
1883699478,38,RX,
1883721182,1,TX,
1885255826,39,TX,
1885274822,10,RX,
1885274835,31,RX,
1885661198,38,TX,
1885739503,1,RX,
1885739505,20,RX,
1885739506,30,RX,
1885739517,26,RX,
1885739523,15,RX,
1885739553,28,RX,
1886155405,30,TX,
1886219562,38,RX,
1886219564,1,RX,
1886219565,24,RX,
1886219568,9,RX,
1886219587,15,RX,
1892669686,17,RX,
1892669688,22,RX,
1892705637,2,TX,
1895122424,37,TX,
1895189944,18,RX,
1895189945,12,RX,
1897180064,1,TX,
1897244578,22,RX,
1897244580,34,RX,
1897244581,30,RX,
1897244600,20,RX,
1897244605,38,RX,
1907577549,1,TX,
1907639660,22,RX,
1907639663,34,RX,
1907639664,20,RX,
1907639673,30,RX,
1907639685,38,RX,
1916039835,29,TX,
1916145225,21,RX,
1917502056,36,TX,
1919609993,28,RX,
1919609994,33,RX,
1919610014,35,RX,
1919654509,13,TX,
1920074999,7,RX,
1920075001,23,RX,
1920117401,16,TX,
1921377160,23,TX,
1922129773,34,RX,
1922129775,20,RX,
1922129775,30,RX,
1922129775,38,RX,
1922129795,22,RX,
1922177800,1,TX,
1925856481,11,TX,
1925861880,10,TX,
1925910151,40,RX,
1925910303,18,RX,
1925910323,39,RX,
1926154353,26,TX,
1926224926,38,RX,
1926224929,15,RX,
1926224948,6,RX,
1930152632,20,TX,
1930154870,1,RX,
1930154871,34,RX,
1930154890,38,RX,
1930403501,21,TX,
1930470219,29,RX,
1930470245,19,RX,
1930919484,18,TX,
1930950244,10,RX,
1930950244,37,RX,
1930950247,12,RX,
1930950247,17,RX,
1931099044,7,TX,
1931100211,32,RX,
1931100218,16,RX,
1932472132,35,TX,
1932525156,6,RX,
1932525156,13,RX,
1932525158,25,RX,
1932674815,22,RX,
1932674817,20,RX,
1932674820,30,RX,
1932674826,38,RX,
1932674859,34,RX,
1932715731,1,TX,
1933385197,34,TX,
1933469902,23,RX,
1933469906,8,RX,
1933469909,1,RX,
1933469933,20,RX,
1933575649,22,TX,
1933619920,1,RX,
1933619924,17,RX,
1933619941,2,RX,
1934196667,17,TX,
1934203955,9,TX,
1934249997,31,RX,
1934250070,2,RX,
1934515835,28,TX,
1934565022,13,RX,
1934565030,38,RX,
1934695100,6,TX,
1934730103,35,RX,
1934730104,26,RX,
1934730118,27,RX,
1934730146,25,RX,
1935283234,32,TX,
1935360250,7,RX,
1935360254,33,RX,
1935360258,4,RX,
1935749144,25,TX,
1935825136,27,RX,
1935825139,6,RX,
1935825155,35,RX,
1935990222,17,RX,
1935990235,37,RX,
1935990242,18,RX,
1936044819,12,TX,
1936450537,27,TX,
1936454798,25,RX,
1936454801,6,RX,
1936577857,31,TX,
1936620132,9,RX,
1936620140,39,RX,
1936620158,19,RX,
1936675999,40,TX,
1936770178,5,RX,
1936770179,11,RX,
1936770183,14,RX,
1937359161,24,TX,
1937400027,9,RX,
1937400054,30,RX,
1937400055,17,RX,
1937942935,3,TX,
1938030143,5,RX,
1938030185,41,RX,
1938656536,14,TX,
1938660088,40,RX,
1938660089,5,RX,
1938660109,8,RX,
1939290041,26,RX,
1939290052,38,RX,
1939290067,30,RX,
1939295316,15,TX,
1939823813,33,TX,
1939920189,13,RX,
1939920190,4,RX,
1939920194,32,RX,
1940378207,41,TX,
1940400221,3,RX,
1940400221,5,RX,
1940481669,19,TX,
1940550189,31,RX,
1940550194,21,RX,
1940715066,5,RX,
1940715066,14,RX,
1940715066,34,RX,
1940715071,23,RX,
1940731121,8,TX,
1942548954,5,TX,
1942605158,40,RX,
1942605160,14,RX,
1942605161,41,RX,
1942605163,3,RX,
1942605176,8,RX,
1943635614,1,TX,
1943655522,4,TX,
1943699901,20,RX,
1943699901,38,RX,
1943699902,30,RX,
1943699903,34,RX,
1943699924,22,RX,
1943700256,32,RX,
1943700257,33,RX,
1946624778,39,TX,
1946700291,10,RX,
1946700320,31,RX,
1948434473,38,TX,
1948469725,30,TX,
1955788512,1,TX,
1955835033,20,RX,
1955835035,30,RX,
1955835037,34,RX,
1955835037,38,RX,
1955835050,22,RX,
1955915003,2,TX,
1955985178,22,RX,
1955985202,17,RX,
1958670294,12,RX,
1958670318,18,RX,
1958710313,37,TX,
1966545115,38,RX,
1966545117,22,RX,
1966545118,30,RX,
1966545127,20,RX,
1966545134,34,RX,
1966564416,1,TX,
1977343552,29,TX,
1977405691,21,RX,
1978830212,22,RX,
1978830212,34,RX,
1978830219,20,RX,
1978830234,30,RX,
1978830237,38,RX,
1978842286,1,TX,
1980213267,36,TX,
1982445444,33,RX,
1982445446,35,RX,
1982445447,28,RX,
1982474935,13,TX,
1982538635,16,TX,
1982610528,23,RX,
1982610530,7,RX,
1985714681,23,TX,
1985760478,8,RX,
1985760485,16,RX,
1985760517,34,RX,
1987450247,26,TX,
1987485365,38,RX,
1987485367,15,RX,
1987485387,6,RX,
1988338394,10,TX,
1988430752,39,RX,
1988430754,18,RX,
1989375640,40,RX,
1989401250,11,TX,
1990635266,20,RX,
1990635266,30,RX,
1990635272,34,RX,
1990635288,22,RX,
1990635290,38,RX,
1990640188,1,TX,
1992659294,21,TX,
1992690741,19,RX,
1992690744,29,RX,
1993155357,1,RX,
1993155359,34,RX,
1993155360,38,RX,
1993160917,20,TX,
1993399417,18,TX,
1993470691,10,RX,
1993470694,12,RX,
1993470712,17,RX,
1993470714,37,RX,
1993701451,34,TX,
1993785363,20,RX,
1993785366,23,RX,
1993785389,1,RX,
1993785389,8,RX,
1993950720,32,RX,
1993950722,16,RX,
1993951035,7,TX,
1994337913,35,TX,
1994366036,9,TX,
1994415453,24,RX,
1994415460,31,RX,
1994415512,30,RX,
1994415626,25,RX,
1994415635,6,RX,
1994415638,13,RX,
1996305478,26,RX,
1996305479,27,RX,
1996305479,35,RX,
1996305501,25,RX,
1996365462,6,TX,
1996470753,33,RX,
1996470757,4,RX,
1996470781,7,RX,
1996497228,32,TX,
1996676830,17,TX,
1996785561,2,RX,
1996785562,12,RX,
1996785577,18,RX,
1996785584,24,RX,
1996785589,22,RX,
1996785616,35,RX,
1996785618,27,RX,
1996785630,6,RX,
1996827607,25,TX,
1996935471,13,RX,
1996935476,38,RX,
1996960862,28,TX,
1997340366,22,TX,
1997415420,1,RX,
1997415443,2,RX,
1997415446,17,RX,
1998195585,25,RX,
1998195624,6,RX,
1998252802,27,TX,
1998527213,31,TX,
1999305619,9,RX,
1999305622,39,RX,
1999305625,19,RX,
1999568701,12,TX,
1999620527,37,RX,
1999620528,17,RX,
1999913847,24,TX,
1999935522,30,RX,
1999935523,9,RX,
1999935524,17,RX,
2000000449,14,TX,
2000085563,8,RX,
2000085565,5,RX,
2000085585,40,RX,
2000776855,1,TX,
2000880380,30,RX,
2000880381,38,RX,
2000880384,20,RX,
2000880384,34,RX,
2000880403,22,RX,
2001510561,30,RX,
2001510564,38,RX,
2001510586,26,RX,
2001561322,15,TX,
2001660683,14,RX,
2001660684,11,RX,
2001660687,5,RX,
2001717096,40,TX,
2001764517,3,TX,
2001825707,41,RX,
2001825726,5,RX,
2002107863,19,TX,
2002140706,21,RX,
2002140709,31,RX,
2002372829,41,TX,
2002455699,5,RX,
2002455747,3,RX,
2003400724,4,RX,
2003400749,32,RX,
2003400750,13,RX,
2003448009,33,TX,
2004343166,4,TX,
2004345589,23,RX,
2004345591,5,RX,
2004345596,34,RX,
2004345615,14,RX,
2004345886,33,RX,
2004345909,32,RX,
2004383406,8,TX,
2006070580,40,RX,
2006070584,3,RX,
2006070585,14,RX,
2006070585,41,RX,
2006070586,8,RX,
2006133007,5,TX,
2006940292,39,TX,
2007015727,31,RX,
2007015748,10,RX,
2012220550,1,RX,
2012220556,28,RX,
2012220570,15,RX,
2012220576,20,RX,
2012220577,30,RX,
2012220578,26,RX,
2012252905,38,TX,
2013208368,1,TX,
2013219972,30,TX,
2017575662,17,RX,
2017575696,22,RX,
2017631972,2,TX,
2019575557,37,TX,
2019615913,12,RX,
2019615913,18,RX,
2025285534,30,RX,
2025285535,20,RX,
2025285538,34,RX,
2025285538,38,RX,
2025285557,22,RX,
2025295914,1,TX,
2038179487,29,TX,
2038200978,21,RX,
2039083579,1,TX,
2042580580,36,TX,
2045130903,33,RX,
2045130903,35,RX,
2045130923,28,RX,
2045138376,13,TX,
2045611017,7,RX,
2045611017,23,RX,
2045665569,16,TX,
2047108886,23,TX,
2047185956,34,RX,
2047185959,8,RX,
2047185980,16,RX,
2049226223,18,RX,
2049226248,39,RX,
2049280522,10,TX,
2049645180,11,TX,
2049705927,40,RX,
2052301819,26,TX,
2052375866,15,RX,
2052375872,6,RX,
2052375883,38,RX,
2052540784,22,RX,
2052540785,34,RX,
2052540806,30,RX,
2052540807,38,RX,
2052540811,20,RX,
2052565048,1,TX,
2056401212,20,TX,
2056470844,34,RX,
2056470845,1,RX,
2056470869,38,RX,
2056856555,18,TX,
2056951220,17,RX,
2056951220,37,RX,
2056951221,10,RX,
2056951222,12,RX,
2056951254,19,RX,
2056951265,29,RX,
2056974131,21,TX,
2057045151,34,TX,
2057100854,20,RX,
2057100855,8,RX,
2057100857,23,RX,
2057100881,1,RX,
2057731026,2,RX,
2057731026,12,RX,
2057731030,18,RX,
2057731053,24,RX,
2057731055,22,RX,
2057774435,17,TX,
2057895737,32,TX,
2057895988,4,RX,
2057895988,7,RX,
2057895988,33,RX,
2058361180,16,RX,
2058361213,32,RX,
2058372476,7,TX,
2058655354,25,TX,
2058675906,6,RX,
2058675907,35,RX,
2058675909,27,RX,
2058773176,28,TX,
2058840959,38,RX,
2058840981,13,RX,
2059073719,9,TX,
2059155995,31,RX,
2059155999,24,RX,
2059155999,30,RX,
2059306132,6,RX,
2059306133,13,RX,
2059306133,25,RX,
2059366446,35,TX,
2060251094,25,RX,
2060251098,6,RX,
2060271919,27,TX,
2060539471,14,TX,
2060566028,5,RX,
2060566031,8,RX,
2060566042,40,RX,
2060846641,6,TX,
2060881012,26,RX,
2060881013,27,RX,
2060881014,25,RX,
2060881014,35,RX,
2061343707,22,TX,
2061360919,2,RX,
2061360936,1,RX,
2061360944,17,RX,
2061676004,30,RX,
2061676013,17,RX,
2061676023,9,RX,
2061696120,24,TX,
2062723869,19,TX,
2062771138,21,RX,
2062771160,31,RX,
2063168296,31,TX,
2063251119,9,RX,
2063251119,19,RX,
2063251132,39,RX,
2063544445,3,TX,
2063566151,41,RX,
2063566157,5,RX,
2063772065,12,TX,
2063791903,40,TX,
2063881204,5,RX,
2063881207,14,RX,
2063881208,37,RX,
2063881209,17,RX,
2063881227,11,RX,
2063881253,18,RX,
2064031122,4,RX,
2064031124,32,RX,
2064031143,13,RX,
2064046222,33,TX,
2064274075,1,TX,
2065580033,41,TX,
2065606213,3,RX,
2065606216,5,RX,
2065717396,15,TX,
2065771028,38,RX,
2065771032,30,RX,
2065771047,26,RX,
2066298593,8,TX,
2066401069,14,RX,
2066401071,23,RX,
2066401073,5,RX,
2066401099,34,RX,
2067496151,32,RX,
2067496176,33,RX,
2067533990,4,TX,
2068047526,5,TX,
2068126062,3,RX,
2068126062,40,RX,
2068126063,8,RX,
2068126064,41,RX,
2068126065,14,RX,
2070181254,31,RX,
2070181256,10,RX,
2070201965,39,TX,
2075536171,30,TX,
2075583991,1,TX,
2076418623,38,TX,
2076481078,15,RX,
2076481080,30,RX,
2076481084,26,RX,
2076481085,20,RX,
2076481100,1,RX,
2076481107,28,RX,
2079093181,2,TX,
2079151129,22,RX,
2079151132,17,RX,
2083246437,12,RX,
2083246440,18,RX,
2083250767,37,TX,
2090616603,1,TX,
2090656078,22,RX,
2090656078,34,RX,
2090656081,20,RX,
2090656081,30,RX,
2090656082,38,RX,
2100812302,29,TX,
2101831126,22,RX,
2101831127,20,RX,
2101831127,38,RX,
2101831128,30,RX,
2101831151,34,RX,
2101858424,1,TX,
2106345801,36,TX,
2106721414,33,RX,
2106721416,35,RX,
2106721439,28,RX,
2106764921,13,TX,
2108274724,16,TX,
2108296499,7,RX,
2108296502,23,RX,
2108709478,23,TX,
2108761394,8,RX,
2108761395,16,RX,
2108761423,34,RX,
2112541561,40,RX,
2112577010,11,TX,
2112706571,18,RX,
2112706571,39,RX,
2112726141,10,TX,
2114538479,1,TX,
2114596262,22,RX,
2114596265,34,RX,
2114596266,30,RX,
2114596267,20,RX,
2114596289,38,RX,
2116951368,15,RX,
2116951370,6,RX,
2116951372,38,RX,
2116973443,26,TX,
2118061338,20,RX,
2118061339,1,RX,
2118061340,23,RX,
2118061348,8,RX,
2118073161,34,TX,
2118211493,12,RX,
2118211495,2,RX,
2118211497,22,RX,
2118211497,24,RX,
2118211498,18,RX,
2118222922,17,TX,
2118790048,18,TX,
2118841662,37,RX,
2118841663,17,RX,
2118841664,12,RX,
2118841665,10,RX,
2120266349,34,RX,
2120266351,1,RX,
2120266368,38,RX,
2120286701,20,TX,
2120499811,35,TX,
2120524081,25,TX,
2120581732,19,RX,
2120630381,21,TX,
2122247644,7,TX,
2122262580,32,TX,
2122370215,9,TX,
2122471332,31,RX,
2122471336,24,RX,
2122471336,30,RX,
2123655752,28,TX,
2123731521,13,RX,
2123731521,38,RX,
2123961111,14,TX,
2124046590,8,RX,
2124046607,5,RX,
2124046630,40,RX,
2124304161,22,TX,
2124361403,2,RX,
2124361405,1,RX,
2124361411,17,RX,
2124511477,30,RX,
2124511481,17,RX,
2124511503,9,RX,
2124511597,6,RX,
2124511619,25,RX,
2124515727,24,TX,
2124537642,27,TX,
2124611490,3,TX,
2124670192,19,TX,
2124676471,41,RX,
2124676479,5,RX,
2124676658,21,RX,
2124676676,31,RX,
2124826440,13,RX,
2124826444,4,RX,
2124826444,32,RX,
2124850364,33,TX,
2125141307,38,RX,
2125141308,20,RX,
2125141308,34,RX,
2125141312,22,RX,
2125141320,30,RX,
2125162647,1,TX,
2125456562,39,RX,
2125456563,19,RX,
2125456590,9,RX,
2125476629,31,TX,
2125558205,6,TX,
2125621583,27,RX,
2125621583,35,RX,
2125621584,26,RX,
2125621612,25,RX,
2125830840,15,TX,
2125936495,38,RX,
2125936497,30,RX,
2125936510,26,RX,
2127316309,41,TX,
2127346448,5,RX,
2127346478,3,RX,
2127976448,5,RX,
2127976467,14,RX,
2127976478,11,RX,
2127986601,40,TX,
2128395743,12,TX,
2128456708,18,RX,
2128456712,37,RX,
2128456713,17,RX,
2130031642,41,RX,
2130031644,8,RX,
2130031646,14,RX,
2130031659,3,RX,
2130031663,40,RX,
2130031889,33,RX,
2130031890,32,RX,
2130061858,4,TX,
2130079099,5,TX,
2130957902,8,TX,
2130976573,23,RX,
2130976574,14,RX,
2130976575,5,RX,
2130976576,34,RX,
2134830909,39,TX,
2134906715,31,RX,
2134906738,10,RX,
2136646514,20,RX,
2136646517,1,RX,
2136646517,30,RX,
2136646519,15,RX,
2136646520,26,RX,
2136646537,28,RX,
2136665270,38,TX,
2137426505,15,RX,
2137426506,38,RX,
2137426524,1,RX,
2137426524,9,RX,
2137426529,24,RX,
2137461668,30,TX,
2139946422,22,RX,
2139946426,34,RX,
2139946442,38,RX,
2139946447,20,RX,
2139946449,30,RX,
2139946683,1,TX,
2140183725,2,TX,
2140261422,22,RX,
2140261426,17,RX,
2145427573,37,TX,
2145466924,12,RX,
2145466946,18,RX,
2151451545,34,RX,
2151451546,30,RX,
2151451546,38,RX,
2151451548,22,RX,
2151451550,20,RX,
2151459303,1,TX,
2161312307,29,TX,
2161367113,21,RX,
2165847252,1,TX,
2165941661,22,RX,
2165941662,38,RX,
2165941663,20,RX,
2165941663,34,RX,
2165941664,30,RX,
2168081894,13,TX,
2168146952,33,RX,
2168146954,28,RX,
